1.766666999999999987e+01,6.433768999999999556e-04,7.251226000000000156e-04,7.251141000000000444e-04,7.251252999999999605e-04,7.251138999999999762e-04,7.251096000000000277e-04,7.251272999999999920e-04,7.251342999999999938e-04,7.251176999999999710e-04,7.251185999999999526e-04,7.251127000000000006e-04,7.251240999999999850e-04,7.251148999999999919e-04,7.251287000000000357e-04,7.251188000000000208e-04,7.251112000000000312e-04,7.251180999999999989e-04,7.251164999999999954e-04,7.251293999999999492e-04,7.251156000000000138e-04,7.251443999999999685e-04
1.783333000000000013e+01,5.341681000000000467e-04,6.013553999999999514e-04,6.013490999999999715e-04,6.013585000000000328e-04,6.013515999999999567e-04,6.013474999999999680e-04,6.013642000000000249e-04,6.013675999999999917e-04,6.013522000000000528e-04,6.013582000000000389e-04,6.013509000000000432e-04,6.013623000000000276e-04,6.013541000000000502e-04,6.013648000000000127e-04,6.013565000000000013e-04,6.013525000000000467e-04,6.013490000000000458e-04,6.013534000000000284e-04,6.013662999999999821e-04,6.013511000000000030e-04,6.013747999999999533e-04
1.800000000000000000e+01,4.443423999999999963e-04,4.996509000000000107e-04,4.996453000000000526e-04,4.996564999999999687e-04,4.996484000000000255e-04,4.996469999999999818e-04,4.996646999999999460e-04,4.996608999999999513e-04,4.996510000000000448e-04,4.996525000000000142e-04,4.996494000000000412e-04,4.996593999999999819e-04,4.996488000000000535e-04,4.996608999999999513e-04,4.996538999999999495e-04,4.996485999999999853e-04,4.996459999999999660e-04,4.996481999999999573e-04,4.996573999999999504e-04,4.996519999999999521e-04,4.996679999999999872e-04
1.816666999999999987e+01,3.703407000000000031e-04,4.159470000000000073e-04,4.159419000000000029e-04,4.159502999999999942e-04,4.159445000000000221e-04,4.159413000000000151e-04,4.159580999999999977e-04,4.159556999999999925e-04,4.159472000000000213e-04,4.159502000000000143e-04,4.159451000000000099e-04,4.159564999999999942e-04,4.159459000000000116e-04,4.159554999999999785e-04,4.159508999999999819e-04,4.159427999999999845e-04,4.159419000000000029e-04,4.159470000000000073e-04,4.159532000000000073e-04,4.159491999999999985e-04,4.159627999999999741e-04
1.833333000000000013e+01,3.092716999999999819e-04,3.469438000000000036e-04,3.469403000000000027e-04,3.469483000000000202e-04,3.469414999999999782e-04,3.469424000000000141e-04,3.469524999999999888e-04,3.469516000000000071e-04,3.469462000000000088e-04,3.469459999999999949e-04,3.469422999999999800e-04,3.469521999999999949e-04,3.469424999999999940e-04,3.469540000000000124e-04,3.469473999999999844e-04,3.469397000000000149e-04,3.469389000000000132e-04,3.469446999999999852e-04,3.469487999999999739e-04,3.469446999999999852e-04,3.469573999999999792e-04
1.850000000000000000e+01,2.587859999999999987e-04,2.899614999999999918e-04,2.899584000000000189e-04,2.899627000000000216e-04,2.899598999999999883e-04,2.899604999999999761e-04,2.899690999999999814e-04,2.899695000000000094e-04,2.899657000000000146e-04,2.899608000000000242e-04,2.899617000000000058e-04,2.899693999999999753e-04,2.899593000000000005e-04,2.899682999999999796e-04,2.899641999999999910e-04,2.899571999999999892e-04,2.899571999999999892e-04,2.899614999999999918e-04,2.899636999999999831e-04,2.899604999999999761e-04,2.899727000000000164e-04
1.866666999999999987e+01,2.169732000000000117e-04,2.428211000000000052e-04,2.428164000000000017e-04,2.428209999999999982e-04,2.428192000000000078e-04,2.428192000000000078e-04,2.428274999999999921e-04,2.428288000000000018e-04,2.428247000000000131e-04,2.428222000000000008e-04,2.428231999999999895e-04,2.428274000000000122e-04,2.428192000000000078e-04,2.428262000000000096e-04,2.428242000000000052e-04,2.428147999999999982e-04,2.428145000000000043e-04,2.428216000000000131e-04,2.428222000000000008e-04,2.428201999999999965e-04,2.428304000000000053e-04
1.883333000000000013e+01,1.822786000000000068e-04,2.037491000000000107e-04,2.037467000000000054e-04,2.037498000000000054e-04,2.037487000000000098e-04,2.037491999999999906e-04,2.037552000000000037e-04,2.037565000000000133e-04,2.037541999999999880e-04,2.037506000000000072e-04,2.037510000000000081e-04,2.037553999999999906e-04,2.037482000000000019e-04,2.037564000000000063e-04,2.037526999999999915e-04,2.037457999999999967e-04,2.037433000000000115e-04,2.037503999999999932e-04,2.037510999999999880e-04,2.037492999999999976e-04,2.037568000000000072e-04
1.900000000000000000e+01,1.534355000000000050e-04,1.713069999999999914e-04,1.713046000000000132e-04,1.713057999999999888e-04,1.713043999999999992e-04,1.713042999999999923e-04,1.713123999999999897e-04,1.713103000000000054e-04,1.713091000000000028e-04,1.713061999999999896e-04,1.713080999999999870e-04,1.713103000000000054e-04,1.713049000000000071e-04,1.713132999999999984e-04,1.713087000000000019e-04,1.713022000000000080e-04,1.713008999999999984e-04,1.713069000000000115e-04,1.713081999999999940e-04,1.713064000000000036e-04,1.713123999999999897e-04
1.916666999999999987e+01,1.294110999999999916e-04,1.443175999999999953e-04,1.443135999999999866e-04,1.443133999999999997e-04,1.443135000000000067e-04,1.443119000000000032e-04,1.443191999999999988e-04,1.443186999999999910e-04,1.443158000000000049e-04,1.443135000000000067e-04,1.443140999999999944e-04,1.443182999999999901e-04,1.443128999999999918e-04,1.443201999999999875e-04,1.443166000000000067e-04,1.443107000000000005e-04,1.443089000000000101e-04,1.443147999999999892e-04,1.443158000000000049e-04,1.443158000000000049e-04,1.443201000000000076e-04
1.933333000000000013e+01,1.093615000000000066e-04,1.218178999999999980e-04,1.218139000000000027e-04,1.218137999999999957e-04,1.218145999999999975e-04,1.218126000000000067e-04,1.218186999999999997e-04,1.218191999999999940e-04,1.218176000000000041e-04,1.218139000000000027e-04,1.218141000000000032e-04,1.218174999999999971e-04,1.218149000000000049e-04,1.218195999999999949e-04,1.218172000000000032e-04,1.218110999999999966e-04,1.218096999999999935e-04,1.218157000000000067e-04,1.218170000000000028e-04,1.218162000000000010e-04,1.218213999999999988e-04
1.950000000000000000e+01,9.259675000000000414e-05,1.030261999999999996e-04,1.030218999999999970e-04,1.030222999999999979e-04,1.030233999999999935e-04,1.030214000000000027e-04,1.030268000000000010e-04,1.030268000000000010e-04,1.030259000000000058e-04,1.030220000000000040e-04,1.030220999999999974e-04,1.030255999999999983e-04,1.030224000000000049e-04,1.030284999999999979e-04,1.030247000000000031e-04,1.030189999999999974e-04,1.030199000000000062e-04,1.030243999999999957e-04,1.030251999999999974e-04,1.030255000000000049e-04,1.030282000000000040e-04
1.966666999999999987e+01,7.855142000000000287e-05,8.730050000000000212e-05,8.729706000000000542e-05,8.729724000000000446e-05,8.729956000000000413e-05,8.729590000000000559e-05,8.730203000000000073e-05,8.730309999999999427e-05,8.729975000000000387e-05,8.729802000000000482e-05,8.729743000000000420e-05,8.730057999999999417e-05,8.729828999999999660e-05,8.730317999999999987e-05,8.730102999999999854e-05,8.729533999999999352e-05,8.729547000000000261e-05,8.730042999999999723e-05,8.729982999999999591e-05,8.730026999999999958e-05,8.730333999999999751e-05
1.983333000000000013e+01,6.676171000000000221e-05,7.411603999999999588e-05,7.411226000000000250e-05,7.411262000000000058e-05,7.411450999999999727e-05,7.411069000000000109e-05,7.411649000000000026e-05,7.411606999999999798e-05,7.411421000000000339e-05,7.411363000000000347e-05,7.411158999999999629e-05,7.411542000000000672e-05,7.411316999999999840e-05,7.411748000000000175e-05,7.411742999999999825e-05,7.411019000000000677e-05,7.411206000000000206e-05,7.411552000000000016e-05,7.411407999999999430e-05,7.411480000000000401e-05,7.411921000000000080e-05
2.000000000000000000e+01,5.684639999999999837e-05,6.304024999999999668e-05,6.303707000000000461e-05,6.303723000000000225e-05,6.303878000000000226e-05,6.303507000000000023e-05,6.304078999999999380e-05,6.304108000000000053e-05,6.303891999999999851e-05,6.303730999999999430e-05,6.303705000000000321e-05,6.303964999999999536e-05,6.303705000000000321e-05,6.304222999999999967e-05,6.304162999999999835e-05,6.303535000000000626e-05,6.303672999999999438e-05,6.304066999999999896e-05,6.303833999999999859e-05,6.304019000000000603e-05,6.304264000000000124e-05
2.016666999999999987e+01,4.849162999999999705e-05,5.371891999999999965e-05,5.371620999999999980e-05,5.371607999999999749e-05,5.371728000000000012e-05,5.371345999999999716e-05,5.371934000000000192e-05,5.372043999999999756e-05,5.371790000000000283e-05,5.371623000000000120e-05,5.371574000000000081e-05,5.371851999999999877e-05,5.371598999999999797e-05,5.372045999999999896e-05,5.372042999999999686e-05,5.371480999999999673e-05,5.371586000000000242e-05,5.371930999999999983e-05,5.371758000000000078e-05,5.371887999999999685e-05,5.372176000000000181e-05
2.033333000000000013e+01,4.143854000000000255e-05,4.585836999999999916e-05,4.585624999999999993e-05,4.585642999999999897e-05,4.585688000000000334e-05,4.585328000000000223e-05,4.585888000000000095e-05,4.586023000000000053e-05,4.585713000000000050e-05,4.585531000000000193e-05,4.585610999999999691e-05,4.585804999999999710e-05,4.585582999999999765e-05,4.585990999999999847e-05,4.586037999999999747e-05,4.585502000000000198e-05,4.585513000000000290e-05,4.585995000000000127e-05,4.585743000000000116e-05,4.585806999999999850e-05,4.586151000000000198e-05
2.050000000000000000e+01,3.547325000000000125e-05,3.921741000000000235e-05,3.921594000000000116e-05,3.921637999999999806e-05,3.921752000000000327e-05,3.921287999999999716e-05,3.921787000000000065e-05,3.921913000000000070e-05,3.921626000000000322e-05,3.921464999999999901e-05,3.921557000000000238e-05,3.921733999999999745e-05,3.921558000000000308e-05,3.921958999999999900e-05,3.921932000000000044e-05,3.921459000000000159e-05,3.921490999999999687e-05,3.921932000000000044e-05,3.921730000000000143e-05,3.921770000000000231e-05,3.921985999999999756e-05
2.066666999999999987e+01,3.041872999999999938e-05,3.359670000000000310e-05,3.359536999999999815e-05,3.359569000000000021e-05,3.359641000000000314e-05,3.359358000000000168e-05,3.359756000000000228e-05,3.359796999999999708e-05,3.359558999999999999e-05,3.359381999999999814e-05,3.359509999999999959e-05,3.359649000000000196e-05,3.359504000000000217e-05,3.359871000000000141e-05,3.359826999999999774e-05,3.359444000000000086e-05,3.359432999999999994e-05,3.359831000000000053e-05,3.359648000000000126e-05,3.359693999999999956e-05,3.359947000000000037e-05
2.083333000000000013e+01,2.612818000000000028e-05,2.883041000000000168e-05,2.882958000000000122e-05,2.882953000000000111e-05,2.883006000000000091e-05,2.882866999999999854e-05,2.883117000000000064e-05,2.883194000000000029e-05,2.882972000000000084e-05,2.882783000000000077e-05,2.882919999999999835e-05,2.883026000000000135e-05,2.882953000000000111e-05,2.883243000000000069e-05,2.883231999999999977e-05,2.882934999999999868e-05,2.882867999999999924e-05,2.883200999999999841e-05,2.883113999999999854e-05,2.883081999999999987e-05,2.883331999999999857e-05
2.100000000000000000e+01,2.247965000000000084e-05,2.478163999999999945e-05,2.478099000000000141e-05,2.478191000000000139e-05,2.478128999999999868e-05,2.478002000000000132e-05,2.478249000000000131e-05,2.478344000000000001e-05,2.478153999999999923e-05,2.477952000000000022e-05,2.478074000000000086e-05,2.478171000000000096e-05,2.478094000000000130e-05,2.478296000000000031e-05,2.478351999999999883e-05,2.478060000000000123e-05,2.478027999999999917e-05,2.478307000000000123e-05,2.478252000000000002e-05,2.478220999999999866e-05,2.478438000000000139e-05
2.116666999999999987e+01,1.937163000000000142e-05,2.133651999999999947e-05,2.133569999999999971e-05,2.133679999999999873e-05,2.133577000000000122e-05,2.133446000000000105e-05,2.133658000000000028e-05,2.133763999999999989e-05,2.133561000000000019e-05,2.133393999999999856e-05,2.133501999999999957e-05,2.133632999999999973e-05,2.133550999999999997e-05,2.133741000000000075e-05,2.133740000000000005e-05,2.133493000000000005e-05,2.133481999999999913e-05,2.133785999999999834e-05,2.133704999999999928e-05,2.133679999999999873e-05,2.133858999999999859e-05
2.133333000000000013e+01,1.671950999999999876e-05,1.839921999999999966e-05,1.839860000000000033e-05,1.839957000000000043e-05,1.839891999999999900e-05,1.839750000000000131e-05,1.839949000000000161e-05,1.840056999999999923e-05,1.839855000000000022e-05,1.839731999999999888e-05,1.839814999999999935e-05,1.839928000000000047e-05,1.839884000000000018e-05,1.840031000000000137e-05,1.840041999999999890e-05,1.839812000000000064e-05,1.839804999999999913e-05,1.840068000000000015e-05,1.839996000000000060e-05,1.839971000000000006e-05,1.840175000000000046e-05
2.150000000000000000e+01,1.445259000000000048e-05,1.589110000000000105e-05,1.589070000000000017e-05,1.589173999999999838e-05,1.589104000000000024e-05,1.588960000000000115e-05,1.589199999999999963e-05,1.589247999999999933e-05,1.589101999999999884e-05,1.588944000000000012e-05,1.589032000000000069e-05,1.589173000000000107e-05,1.589091999999999862e-05,1.589235000000000040e-05,1.589251000000000143e-05,1.589019999999999907e-05,1.589013000000000095e-05,1.589264000000000036e-05,1.589231000000000099e-05,1.589158000000000074e-05,1.589363999999999916e-05
2.166666999999999987e+01,1.251170999999999985e-05,1.374576000000000034e-05,1.374600000000000019e-05,1.374627000000000044e-05,1.374578000000000005e-05,1.374486000000000006e-05,1.374641000000000007e-05,1.374736000000000046e-05,1.374598000000000048e-05,1.374390999999999967e-05,1.374535999999999946e-05,1.374663000000000022e-05,1.374567999999999983e-05,1.374741999999999958e-05,1.374751000000000079e-05,1.374508000000000020e-05,1.374509999999999991e-05,1.374736999999999947e-05,1.374683999999999966e-05,1.374603999999999960e-05,1.374828999999999945e-05
2.183333000000000013e+01,1.084728999999999961e-05,1.190784000000000083e-05,1.190859000000000078e-05,1.190851999999999928e-05,1.190824000000000002e-05,1.190682999999999964e-05,1.190885000000000034e-05,1.190938000000000015e-05,1.190856000000000038e-05,1.190626999999999942e-05,1.190788000000000024e-05,1.190880999999999923e-05,1.190764999999999940e-05,1.190963999999999970e-05,1.190970000000000051e-05,1.190762999999999970e-05,1.190742999999999926e-05,1.190963999999999970e-05,1.190926000000000022e-05,1.190841000000000005e-05,1.191021000000000061e-05
2.200000000000000000e+01,9.417674000000000187e-06,1.033110000000000007e-05,1.033135000000000062e-05,1.033152000000000065e-05,1.033108000000000037e-05,1.032977000000000020e-05,1.033166000000000028e-05,1.033200000000000035e-05,1.033133999999999992e-05,1.032902999999999926e-05,1.033067000000000048e-05,1.033156000000000006e-05,1.033065000000000078e-05,1.033220999999999979e-05,1.033249999999999975e-05,1.033069999999999919e-05,1.033016000000000038e-05,1.033229000000000031e-05,1.033198999999999965e-05,1.033120999999999930e-05,1.033309000000000037e-05
2.216666999999999987e+01,8.187835000000000526e-06,8.975348999999999301e-06,8.975908999999999513e-06,8.975840000000000785e-06,8.975668000000000272e-06,8.974388000000000515e-06,8.976192999999999729e-06,8.976317000000000611e-06,8.976077000000000762e-06,8.973711999999999642e-06,8.975132000000000723e-06,8.975914999999999255e-06,8.974979999999999915e-06,8.976443999999999670e-06,8.976721000000000751e-06,8.975138000000000465e-06,8.974815000000000231e-06,8.976574999999999686e-06,8.976510000000000221e-06,8.975595999999999979e-06,8.977438000000000426e-06
2.233333000000000013e+01,7.128242999999999914e-06,7.808098000000000200e-06,7.808826999999999359e-06,7.808967000000000683e-06,7.808819000000000833e-06,7.807506000000000800e-06,7.809413000000000712e-06,7.809316999999999756e-06,7.809224000000000365e-06,7.806922999999999318e-06,7.808213999999999167e-06,7.808926999999999579e-06,7.808053000000000441e-06,7.809439999999999552e-06,7.809657999999999216e-06,7.808111000000000771e-06,7.807869999999999836e-06,7.809481999999999440e-06,7.809781000000000706e-06,7.808672000000000375e-06,7.810415999999999388e-06
2.250000000000000000e+01,6.213970999999999971e-06,6.802117999999999712e-06,6.803055000000000377e-06,6.803214999999999711e-06,6.802789999999999627e-06,6.801527999999999943e-06,6.803121000000000081e-06,6.803176999999999933e-06,6.803111000000000229e-06,6.800996999999999896e-06,6.802216999999999692e-06,6.802836999999999865e-06,6.802025999999999713e-06,6.803281000000000263e-06,6.803848999999999848e-06,6.802110000000000338e-06,6.802000999999999658e-06,6.803313000000000299e-06,6.803543999999999687e-06,6.802566000000000220e-06,6.804375999999999784e-06
2.266666999999999987e+01,5.423940000000000114e-06,5.933516999999999860e-06,5.934156999999999739e-06,5.934397999999999827e-06,5.934128999999999813e-06,5.933077999999999813e-06,5.934329999999999644e-06,5.934471999999999752e-06,5.934796000000000225e-06,5.932493999999999786e-06,5.933605999999999988e-06,5.934171999999999941e-06,5.933095999999999886e-06,5.934576000000000082e-06,5.935094000000000404e-06,5.933571000000000080e-06,5.933289000000000343e-06,5.934634000000000412e-06,5.934797999999999857e-06,5.933841000000000334e-06,5.935575000000000341e-06
2.283333000000000013e+01,4.740296000000000058e-06,5.182325999999999788e-06,5.183093000000000419e-06,5.183263999999999846e-06,5.183103000000000272e-06,5.182058000000000013e-06,5.183259999999999735e-06,5.183591999999999582e-06,5.183673000000000336e-06,5.181538000000000059e-06,5.182683999999999929e-06,5.183386999999999641e-06,5.182228000000000047e-06,5.183478000000000247e-06,5.183969000000000036e-06,5.182562000000000373e-06,5.182417999999999786e-06,5.183517999999999657e-06,5.183667999999999986e-06,5.182643000000000280e-06,5.184377999999999679e-06
2.300000000000000000e+01,4.147889999999999855e-06,4.532089000000000104e-06,4.532731999999999854e-06,4.532950999999999758e-06,4.532747000000000056e-06,4.531821000000000330e-06,4.532890000000000404e-06,4.533239000000000085e-06,4.533268000000000250e-06,4.531388000000000024e-06,4.532253999999999789e-06,4.533420999999999603e-06,4.532040999999999626e-06,4.533170999999999902e-06,4.533498999999999639e-06,4.532316000000000229e-06,4.532224000000000231e-06,4.533227999999999993e-06,4.533424999999999714e-06,4.532419999999999712e-06,4.534200999999999958e-06
2.316666999999999987e+01,3.633849000000000129e-06,3.968419999999999691e-06,3.968727000000000330e-06,3.969063999999999680e-06,3.968840000000000273e-06,3.967992999999999974e-06,3.968900999999999628e-06,3.969269999999999861e-06,3.969287999999999934e-06,3.967811999999999849e-06,3.968294000000000025e-06,3.969470999999999692e-06,3.968193999999999805e-06,3.969162000000000268e-06,3.969495000000000354e-06,3.968498999999999966e-06,3.968705000000000147e-06,3.969205000000000396e-06,3.969460999999999839e-06,3.968490999999999745e-06,3.970237000000000084e-06
2.333333000000000013e+01,3.187214999999999943e-06,3.478866999999999992e-06,3.479124000000000099e-06,3.479432000000000130e-06,3.479299000000000059e-06,3.478450999999999944e-06,3.479188999999999987e-06,3.479621999999999869e-06,3.479637999999999887e-06,3.478285000000000021e-06,3.478726999999999940e-06,3.479805999999999866e-06,3.478717000000000087e-06,3.479474999999999835e-06,3.479766999999999848e-06,3.479073000000000173e-06,3.479039000000000082e-06,3.479490999999999853e-06,3.479761000000000106e-06,3.478837999999999827e-06,3.480453999999999966e-06
2.350000000000000000e+01,2.798644999999999951e-06,3.053180999999999949e-06,3.053597999999999813e-06,3.053642999999999996e-06,3.053585000000000089e-06,3.052872000000000101e-06,3.053523999999999887e-06,3.053923000000000102e-06,3.054038999999999916e-06,3.052693999999999846e-06,3.053166999999999986e-06,3.054089999999999841e-06,3.053215000000000040e-06,3.053935999999999825e-06,3.054017000000000155e-06,3.053502999999999943e-06,3.053385999999999890e-06,3.053801000000000122e-06,3.053946999999999917e-06,3.053201999999999893e-06,3.054572000000000017e-06
2.366666999999999987e+01,2.460164999999999848e-06,2.682908999999999794e-06,2.683043999999999921e-06,2.683084999999999994e-06,2.683004999999999903e-06,2.682376999999999932e-06,2.682992000000000180e-06,2.683192000000000195e-06,2.683415000000000209e-06,2.682250000000000027e-06,2.682707000000000148e-06,2.683494999999999877e-06,2.682691999999999945e-06,2.683354000000000008e-06,2.683556999999999894e-06,2.682898000000000126e-06,2.682848999999999832e-06,2.683146000000000196e-06,2.683436999999999970e-06,2.682586999999999800e-06,2.683912999999999980e-06
2.383333000000000013e+01,2.164953000000000209e-06,2.359939000000000073e-06,2.360063000000000108e-06,2.360100999999999886e-06,2.359971000000000109e-06,2.359668000000000004e-06,2.359992999999999869e-06,2.360210000000000142e-06,2.360404999999999807e-06,2.359194000000000049e-06,2.359700999999999856e-06,2.360461000000000082e-06,2.359658999999999967e-06,2.360342999999999790e-06,2.360581000000000007e-06,2.359927000000000165e-06,2.359835999999999983e-06,2.360116999999999904e-06,2.360424999999999936e-06,2.359578000000000061e-06,2.360834999999999818e-06
2.400000000000000000e+01,1.907168999999999917e-06,2.078088999999999968e-06,2.078203000000000150e-06,2.078318999999999964e-06,2.078118000000000133e-06,2.077911000000000136e-06,2.078137999999999838e-06,2.078337000000000037e-06,2.078518000000000163e-06,2.077391000000000182e-06,2.077870000000000063e-06,2.078569000000000088e-06,2.077829999999999806e-06,2.078419000000000183e-06,2.078679999999999976e-06,2.078063999999999913e-06,2.078010999999999932e-06,2.078252000000000020e-06,2.078468000000000053e-06,2.077798000000000194e-06,2.078923999999999935e-06
2.416666999999999987e+01,1.681801999999999987e-06,1.831749000000000053e-06,1.832008000000000002e-06,1.832025000000000048e-06,1.831853999999999987e-06,1.831663000000000008e-06,1.831872000000000060e-06,1.831993000000000012e-06,1.832221999999999980e-06,1.831173000000000035e-06,1.831567999999999927e-06,1.832249999999999906e-06,1.831652999999999944e-06,1.832136999999999963e-06,1.832371000000000070e-06,1.831681000000000082e-06,1.831707999999999980e-06,1.831976999999999994e-06,1.832175999999999981e-06,1.831559000000000102e-06,1.832595999999999928e-06
2.433333000000000013e+01,1.484551000000000070e-06,1.616301999999999937e-06,1.616583000000000070e-06,1.616640999999999977e-06,1.616432999999999953e-06,1.616251000000000011e-06,1.616449999999999999e-06,1.616561000000000098e-06,1.616753000000000104e-06,1.615804999999999982e-06,1.616169000000000077e-06,1.616798000000000076e-06,1.616246999999999901e-06,1.616731999999999948e-06,1.616990000000000082e-06,1.616271999999999956e-06,1.616303999999999992e-06,1.616546999999999923e-06,1.616730000000000105e-06,1.616067000000000014e-06,1.617116999999999987e-06
2.450000000000000000e+01,1.311714000000000042e-06,1.427636000000000039e-06,1.427891000000000090e-06,1.427968000000000098e-06,1.427784000000000101e-06,1.427577000000000105e-06,1.427752000000000065e-06,1.427893999999999961e-06,1.428072000000000004e-06,1.427150999999999992e-06,1.427444000000000033e-06,1.428114000000000105e-06,1.427554000000000105e-06,1.428026000000000005e-06,1.428366000000000073e-06,1.427628000000000030e-06,1.427600000000000104e-06,1.427882000000000054e-06,1.428051000000000060e-06,1.427438999999999895e-06,1.428407999999999962e-06
2.466666999999999987e+01,1.160104000000000023e-06,1.262245999999999959e-06,1.262481000000000093e-06,1.262574999999999935e-06,1.262371000000000022e-06,1.262134000000000044e-06,1.262348000000000022e-06,1.262519000000000084e-06,1.262662000000000007e-06,1.261797000000000059e-06,1.261968999999999936e-06,1.262632000000000026e-06,1.262105999999999906e-06,1.262576999999999990e-06,1.262874999999999958e-06,1.262234000000000052e-06,1.262212000000000080e-06,1.262489000000000102e-06,1.262653999999999998e-06,1.262023999999999972e-06,1.262977000000000021e-06
2.483333000000000013e+01,1.026972999999999967e-06,1.117086999999999923e-06,1.117305000000000012e-06,1.117356999999999965e-06,1.117202999999999949e-06,1.116984000000000045e-06,1.117219999999999995e-06,1.117339999999999919e-06,1.117447999999999935e-06,1.116671999999999903e-06,1.116849999999999946e-06,1.117445000000000064e-06,1.117007000000000044e-06,1.117393999999999927e-06,1.117668999999999895e-06,1.117076000000000043e-06,1.117026999999999961e-06,1.117311999999999993e-06,1.117463999999999954e-06,1.116880999999999954e-06,1.117762999999999949e-06
2.500000000000000000e+01,9.099466999999999593e-07,9.895484000000000360e-07,9.897049000000000150e-07,9.897986999999999784e-07,9.896157000000000091e-07,9.894093000000000715e-07,9.897042000000000168e-07,9.897825000000000818e-07,9.898825000000000893e-07,9.891012000000001007e-07,9.893296000000000103e-07,9.898795999999999457e-07,9.894742999999999600e-07,9.898324000000000404e-07,9.900586999999999556e-07,9.895384999999999110e-07,9.894930999999999707e-07,9.898617999999999626e-07,9.898048000000000833e-07,9.893581000000000558e-07,9.901746999999999812e-07
2.516666999999999987e+01,8.069727000000000326e-07,8.773842999999999667e-07,8.774936000000000404e-07,8.777017000000000037e-07,8.774467999999999979e-07,8.772805999999999841e-07,8.775285999999999477e-07,8.775633999999999766e-07,8.777795999999999941e-07,8.769697999999999600e-07,8.771816000000000042e-07,8.776912000000000315e-07,8.773155999999999974e-07,8.776475000000000111e-07,8.778740999999999557e-07,8.773751000000000516e-07,8.773473000000000042e-07,8.777098999999999971e-07,8.776219000000000032e-07,8.772316999999999472e-07,8.779646000000000186e-07
2.533333000000000013e+01,7.162739000000000066e-07,7.786596000000000436e-07,7.788762999999999690e-07,7.789652000000000513e-07,7.786453000000000512e-07,7.785166000000000138e-07,7.787560999999999545e-07,7.787884000000000202e-07,7.789889000000000490e-07,7.782341000000000508e-07,7.784343999999999894e-07,7.789069000000000090e-07,7.786406000000000485e-07,7.788664999999999950e-07,7.790764999999999684e-07,7.786138000000000287e-07,7.785880000000000365e-07,7.789243999999999627e-07,7.788426999999999521e-07,7.784612999999999484e-07,7.791494999999999717e-07
2.550000000000000000e+01,6.363098999999999663e-07,6.916170000000000183e-07,6.918181000000000001e-07,6.918714999999999495e-07,6.916435000000000086e-07,6.915175000000000246e-07,6.917064999999999477e-07,6.917365000000000347e-07,6.919226999999999652e-07,6.912220000000000203e-07,6.914079999999999666e-07,6.918465000000000006e-07,6.915403000000000398e-07,6.918090999999999634e-07,6.920479999999999511e-07,6.915745999999999490e-07,6.915504999999999826e-07,6.918628000000000482e-07,6.917682999999999807e-07,6.913974999999999944e-07,6.920716000000000096e-07
2.566666999999999987e+01,5.657434999999999731e-07,6.148310999999999739e-07,6.150176999999999790e-07,6.151155000000000528e-07,6.148556999999999541e-07,6.146948000000000020e-07,6.149141000000000415e-07,6.149418999999999831e-07,6.151150000000000390e-07,6.145271999999999919e-07,6.146369000000000343e-07,6.150441999999999693e-07,6.147596999999999512e-07,6.150094999999999856e-07,6.152312999999999883e-07,6.149024999999999966e-07,6.147420000000000131e-07,6.150307999999999594e-07,6.149714999999999954e-07,6.146214000000000299e-07,6.152992000000000203e-07
2.583333000000000013e+01,5.034131000000000015e-07,5.469942999999999841e-07,5.472054999999999695e-07,5.472929999999999496e-07,5.470550000000000503e-07,5.469897000000000266e-07,5.470526999999999657e-07,5.471350000000000352e-07,5.472958999999999873e-07,5.467494999999999818e-07,5.468515000000000446e-07,5.472300999999999498e-07,5.470150000000000050e-07,5.471979000000000350e-07,5.474788999999999566e-07,5.471542000000000146e-07,5.469491999999999674e-07,5.472082999999999621e-07,5.471505999999999787e-07,5.468371000000000071e-07,5.474898000000000034e-07
2.600000000000000000e+01,4.483077999999999825e-07,4.871860000000000057e-07,4.872445000000000323e-07,4.873024000000000000e-07,4.871607000000000273e-07,4.870764999999999477e-07,4.871107999999999628e-07,4.872696000000000264e-07,4.873572999999999908e-07,4.869025000000000151e-07,4.869438999999999509e-07,4.872961000000000167e-07,4.870363999999999631e-07,4.872661000000000356e-07,4.875242000000000027e-07,4.872255000000000373e-07,4.870713000000000371e-07,4.872757999999999646e-07,4.872001999999999530e-07,4.869304000000000017e-07,4.875376000000000126e-07
2.616666999999999987e+01,3.995472000000000084e-07,4.341759999999999830e-07,4.342304000000000129e-07,4.342842999999999761e-07,4.341372000000000025e-07,4.341061000000000017e-07,4.341059000000000173e-07,4.342537999999999812e-07,4.343354999999999918e-07,4.339120000000000013e-07,4.339506999999999896e-07,4.342785000000000066e-07,4.340365999999999890e-07,4.342537999999999812e-07,4.344908000000000117e-07,4.342128000000000141e-07,4.340691999999999784e-07,4.342596999999999958e-07,4.341892000000000086e-07,4.339160000000000058e-07,4.344801000000000022e-07
2.633333000000000013e+01,3.563639000000000085e-07,3.872420000000000208e-07,3.872656000000000264e-07,3.873429000000000108e-07,3.871975000000000100e-07,3.871462000000000022e-07,3.871766999999999970e-07,3.873144000000000182e-07,3.873905999999999828e-07,3.869960000000000065e-07,3.870320999999999866e-07,3.873206000000000093e-07,3.871121000000000244e-07,3.873145000000000104e-07,3.875351999999999933e-07,3.872762999999999829e-07,3.871064999999999863e-07,3.873200000000000034e-07,3.872543000000000109e-07,3.870285999999999959e-07,3.875251999999999819e-07
