1.766666999999999987e+01,9.508444999999999814e-01,9.508843999999999630e-01,9.508847000000000271e-01,9.508841999999999572e-01,9.508853999999999917e-01,9.508845000000000214e-01,9.508832000000000395e-01,9.508828999999999754e-01,9.508843000000000156e-01,9.508841000000000099e-01,9.508845000000000214e-01,9.508832999999999869e-01,9.508841000000000099e-01,9.508839000000000041e-01,9.508841999999999572e-01,9.508841999999999572e-01,9.508843999999999630e-01,9.508841999999999572e-01,9.508834999999999926e-01,9.508841999999999572e-01,9.508817999999999993e-01
1.783333000000000013e+01,9.222540000000000182e-01,9.222934000000000410e-01,9.222936999999999941e-01,9.222932000000000352e-01,9.222939999999999472e-01,9.222932999999999826e-01,9.222920000000000007e-01,9.222920000000000007e-01,9.222930999999999768e-01,9.222928999999999711e-01,9.222932999999999826e-01,9.222920000000000007e-01,9.222926999999999653e-01,9.222928000000000237e-01,9.222928999999999711e-01,9.222928000000000237e-01,9.222938000000000525e-01,9.222930000000000295e-01,9.222920000000000007e-01,9.222932000000000352e-01,9.222909999999999719e-01
1.800000000000000000e+01,8.943316000000000043e-01,8.943704999999999572e-01,8.943704999999999572e-01,8.943697999999999926e-01,8.943708000000000213e-01,8.943699000000000510e-01,8.943685000000000107e-01,8.943691000000000280e-01,8.943699000000000510e-01,8.943699000000000510e-01,8.943699999999999983e-01,8.943689000000000222e-01,8.943695999999999868e-01,8.943697000000000452e-01,8.943697000000000452e-01,8.943697999999999926e-01,8.943706999999999629e-01,8.943702000000000041e-01,8.943693999999999811e-01,8.943697999999999926e-01,8.943680000000000518e-01
1.816666999999999987e+01,8.670908999999999978e-01,8.671290000000000386e-01,8.671290000000000386e-01,8.671284999999999688e-01,8.671292999999999918e-01,8.671286000000000271e-01,8.671271999999999869e-01,8.671275999999999984e-01,8.671284999999999688e-01,8.671284000000000214e-01,8.671286999999999745e-01,8.671273000000000453e-01,8.671280000000000099e-01,8.671282999999999630e-01,8.671280999999999572e-01,8.671284999999999688e-01,8.671292000000000444e-01,8.671286000000000271e-01,8.671280000000000099e-01,8.671280999999999572e-01,8.671265000000000223e-01
1.833333000000000013e+01,8.405397999999999481e-01,8.405770000000000186e-01,8.405768999999999602e-01,8.405764999999999487e-01,8.405774000000000301e-01,8.405763000000000540e-01,8.405755999999999784e-01,8.405757000000000367e-01,8.405763000000000540e-01,8.405766000000000071e-01,8.405768000000000129e-01,8.405755999999999784e-01,8.405761999999999956e-01,8.405759999999999899e-01,8.405763000000000540e-01,8.405768000000000129e-01,8.405772999999999717e-01,8.405766000000000071e-01,8.405761999999999956e-01,8.405763000000000540e-01,8.405745999999999496e-01
1.850000000000000000e+01,8.146814000000000000e-01,8.147178000000000475e-01,8.147178000000000475e-01,8.147176000000000418e-01,8.147180000000000533e-01,8.147168999999999661e-01,8.147162000000000015e-01,8.147164000000000073e-01,8.147170000000000245e-01,8.147176000000000418e-01,8.147174000000000360e-01,8.147164999999999546e-01,8.147172000000000303e-01,8.147170999999999719e-01,8.147170999999999719e-01,8.147176999999999891e-01,8.147180000000000533e-01,8.147174999999999834e-01,8.147172999999999776e-01,8.147172999999999776e-01,8.147157999999999900e-01
1.866666999999999987e+01,7.895151000000000252e-01,7.895505999999999913e-01,7.895509000000000555e-01,7.895505999999999913e-01,7.895510000000000028e-01,7.895499999999999741e-01,7.895491000000000037e-01,7.895493000000000094e-01,7.895497999999999683e-01,7.895503999999999856e-01,7.895499000000000267e-01,7.895491999999999511e-01,7.895499000000000267e-01,7.895499000000000267e-01,7.895497999999999683e-01,7.895509000000000555e-01,7.895510000000000028e-01,7.895503000000000382e-01,7.895501999999999798e-01,7.895503000000000382e-01,7.895486999999999922e-01
1.883333000000000013e+01,7.650369000000000197e-01,7.650715999999999628e-01,7.650717000000000212e-01,7.650715999999999628e-01,7.650717999999999686e-01,7.650708000000000508e-01,7.650702999999999809e-01,7.650702999999999809e-01,7.650706000000000451e-01,7.650713000000000097e-01,7.650708999999999982e-01,7.650702000000000336e-01,7.650708000000000508e-01,7.650704999999999867e-01,7.650708000000000508e-01,7.650717999999999686e-01,7.650721999999999801e-01,7.650713000000000097e-01,7.650709999999999456e-01,7.650711999999999513e-01,7.650700000000000278e-01
1.900000000000000000e+01,7.412404999999999688e-01,7.412741000000000469e-01,7.412741999999999942e-01,7.412741999999999942e-01,7.412746000000000057e-01,7.412737999999999827e-01,7.412727999999999540e-01,7.412733999999999712e-01,7.412735999999999770e-01,7.412741000000000469e-01,7.412735000000000296e-01,7.412731000000000181e-01,7.412735999999999770e-01,7.412729999999999597e-01,7.412735999999999770e-01,7.412746000000000057e-01,7.412746999999999531e-01,7.412741000000000469e-01,7.412735999999999770e-01,7.412737999999999827e-01,7.412727999999999540e-01
1.916666999999999987e+01,7.181172999999999584e-01,7.181497000000000019e-01,7.181499999999999551e-01,7.181503000000000192e-01,7.181503999999999666e-01,7.181499000000000077e-01,7.181488999999999789e-01,7.181492999999999904e-01,7.181497000000000019e-01,7.181503000000000192e-01,7.181499999999999551e-01,7.181492000000000431e-01,7.181496000000000546e-01,7.181492000000000431e-01,7.181494999999999962e-01,7.181505999999999723e-01,7.181507000000000307e-01,7.181501999999999608e-01,7.181496000000000546e-01,7.181494000000000488e-01,7.181486999999999732e-01
1.933333000000000013e+01,6.956573999999999813e-01,6.956889000000000545e-01,6.956890999999999492e-01,6.956894999999999607e-01,6.956894999999999607e-01,6.956890000000000018e-01,6.956881999999999788e-01,6.956883999999999846e-01,6.956887999999999961e-01,6.956894999999999607e-01,6.956892999999999549e-01,6.956887999999999961e-01,6.956885000000000430e-01,6.956885000000000430e-01,6.956885999999999903e-01,6.956898999999999722e-01,6.956900000000000306e-01,6.956892999999999549e-01,6.956887999999999961e-01,6.956885999999999903e-01,6.956877000000000200e-01
1.950000000000000000e+01,6.738492999999999844e-01,6.738800000000000345e-01,6.738804000000000460e-01,6.738806999999999992e-01,6.738804999999999934e-01,6.738800000000000345e-01,6.738794000000000173e-01,6.738796000000000230e-01,6.738800999999999819e-01,6.738806999999999992e-01,6.738806000000000518e-01,6.738798999999999761e-01,6.738798000000000288e-01,6.738796000000000230e-01,6.738798000000000288e-01,6.738811999999999580e-01,6.738811000000000107e-01,6.738804000000000460e-01,6.738798999999999761e-01,6.738796999999999704e-01,6.738790999999999531e-01
1.966666999999999987e+01,6.526807000000000025e-01,6.527106000000000297e-01,6.527110000000000412e-01,6.527112999999999943e-01,6.527110000000000412e-01,6.527108999999999828e-01,6.527100000000000124e-01,6.527096999999999483e-01,6.527108999999999828e-01,6.527110000000000412e-01,6.527112999999999943e-01,6.527106000000000297e-01,6.527102000000000182e-01,6.527102000000000182e-01,6.527102999999999655e-01,6.527115999999999474e-01,6.527117000000000058e-01,6.527106999999999770e-01,6.527106000000000297e-01,6.527104999999999713e-01,6.527096999999999483e-01
1.983333000000000013e+01,6.321385999999999949e-01,6.321676000000000517e-01,6.321679999999999522e-01,6.321685000000000221e-01,6.321679999999999522e-01,6.321679000000000048e-01,6.321670999999999818e-01,6.321670999999999818e-01,6.321679000000000048e-01,6.321679000000000048e-01,6.321685999999999694e-01,6.321676000000000517e-01,6.321672999999999876e-01,6.321670999999999818e-01,6.321670000000000345e-01,6.321687999999999752e-01,6.321685000000000221e-01,6.321677999999999464e-01,6.321677999999999464e-01,6.321674999999999933e-01,6.321662000000000114e-01
2.000000000000000000e+01,6.122090999999999505e-01,6.122372999999999843e-01,6.122378000000000542e-01,6.122381999999999547e-01,6.122378000000000542e-01,6.122376999999999958e-01,6.122368000000000254e-01,6.122366999999999670e-01,6.122376000000000484e-01,6.122379999999999489e-01,6.122381999999999547e-01,6.122372000000000369e-01,6.122374999999999901e-01,6.122366999999999670e-01,6.122368000000000254e-01,6.122383999999999604e-01,6.122381999999999547e-01,6.122374000000000427e-01,6.122376000000000484e-01,6.122370999999999786e-01,6.122362000000000082e-01
2.016666999999999987e+01,5.928782000000000219e-01,5.929056000000000326e-01,5.929060999999999915e-01,5.929063999999999446e-01,5.929062000000000499e-01,5.929062000000000499e-01,5.929050999999999627e-01,5.929048999999999570e-01,5.929060000000000441e-01,5.929062000000000499e-01,5.929065999999999503e-01,5.929056000000000326e-01,5.929058000000000384e-01,5.929050999999999627e-01,5.929048999999999570e-01,5.929065999999999503e-01,5.929067000000000087e-01,5.929056999999999800e-01,5.929056999999999800e-01,5.929054999999999742e-01,5.929043999999999981e-01
2.033333000000000013e+01,5.741315999999999642e-01,5.741583000000000103e-01,5.741585000000000161e-01,5.741589000000000276e-01,5.741589000000000276e-01,5.741589000000000276e-01,5.741576999999999931e-01,5.741574999999999873e-01,5.741587999999999692e-01,5.741591000000000333e-01,5.741591000000000333e-01,5.741581000000000046e-01,5.741583999999999577e-01,5.741576999999999931e-01,5.741574000000000400e-01,5.741593999999999864e-01,5.741595000000000448e-01,5.741581000000000046e-01,5.741583000000000103e-01,5.741581999999999519e-01,5.741570000000000285e-01
2.050000000000000000e+01,5.559547000000000239e-01,5.559808000000000527e-01,5.559808000000000527e-01,5.559811000000000059e-01,5.559808000000000527e-01,5.559813000000000116e-01,5.559800999999999771e-01,5.559798999999999713e-01,5.559811000000000059e-01,5.559813999999999590e-01,5.559813999999999590e-01,5.559804999999999886e-01,5.559806000000000470e-01,5.559798000000000240e-01,5.559798000000000240e-01,5.559817999999999705e-01,5.559817000000000231e-01,5.559804000000000412e-01,5.559806000000000470e-01,5.559804000000000412e-01,5.559796000000000182e-01
2.066666999999999987e+01,5.383329000000000031e-01,5.383582999999999563e-01,5.383582999999999563e-01,5.383586000000000205e-01,5.383584999999999621e-01,5.383584999999999621e-01,5.383575999999999917e-01,5.383577999999999975e-01,5.383588000000000262e-01,5.383590000000000320e-01,5.383588000000000262e-01,5.383580000000000032e-01,5.383580999999999506e-01,5.383573000000000386e-01,5.383573999999999860e-01,5.383592000000000377e-01,5.383592000000000377e-01,5.383580000000000032e-01,5.383580999999999506e-01,5.383578999999999448e-01,5.383569000000000271e-01
2.083333000000000013e+01,5.212516999999999845e-01,5.212765000000000315e-01,5.212763000000000257e-01,5.212767999999999846e-01,5.212767000000000372e-01,5.212763000000000257e-01,5.212759000000000142e-01,5.212757999999999559e-01,5.212769000000000430e-01,5.212771000000000488e-01,5.212769000000000430e-01,5.212761999999999674e-01,5.212759999999999616e-01,5.212755000000000027e-01,5.212755000000000027e-01,5.212769999999999904e-01,5.212773000000000545e-01,5.212761000000000200e-01,5.212759999999999616e-01,5.212759999999999616e-01,5.212748000000000381e-01
2.100000000000000000e+01,5.046964999999999923e-01,5.047205999999999637e-01,5.047203999999999580e-01,5.047205000000000163e-01,5.047209000000000279e-01,5.047205000000000163e-01,5.047198999999999991e-01,5.047196999999999933e-01,5.047207999999999695e-01,5.047211999999999810e-01,5.047209999999999752e-01,5.047201999999999522e-01,5.047201000000000048e-01,5.047198999999999991e-01,5.047196000000000460e-01,5.047211000000000336e-01,5.047213999999999867e-01,5.047203000000000106e-01,5.047201999999999522e-01,5.047201999999999522e-01,5.047190999999999761e-01
2.116666999999999987e+01,4.886529000000000011e-01,4.886762000000000050e-01,4.886762000000000050e-01,4.886761000000000021e-01,4.886768000000000223e-01,4.886762000000000050e-01,4.886757999999999935e-01,4.886755999999999878e-01,4.886768000000000223e-01,4.886769999999999725e-01,4.886769000000000251e-01,4.886757999999999935e-01,4.886758999999999964e-01,4.886755999999999878e-01,4.886756999999999906e-01,4.886770999999999754e-01,4.886771999999999783e-01,4.886759999999999993e-01,4.886758999999999964e-01,4.886759999999999993e-01,4.886749000000000231e-01
2.133333000000000013e+01,4.731066999999999911e-01,4.731293999999999778e-01,4.731293999999999778e-01,4.731293999999999778e-01,4.731298999999999921e-01,4.731295999999999835e-01,4.731289000000000189e-01,4.731288000000000160e-01,4.731300999999999979e-01,4.731300999999999979e-01,4.731299999999999950e-01,4.731291000000000246e-01,4.731288000000000160e-01,4.731288000000000160e-01,4.731289000000000189e-01,4.731302000000000008e-01,4.731303000000000036e-01,4.731292000000000275e-01,4.731291000000000246e-01,4.731292000000000275e-01,4.731278999999999901e-01
2.150000000000000000e+01,4.580439000000000038e-01,4.580660999999999761e-01,4.580659999999999732e-01,4.580659999999999732e-01,4.580663999999999847e-01,4.580661999999999789e-01,4.580654000000000114e-01,4.580654000000000114e-01,4.580663999999999847e-01,4.580667999999999962e-01,4.580664999999999876e-01,4.580655000000000143e-01,4.580655000000000143e-01,4.580654000000000114e-01,4.580654000000000114e-01,4.580667999999999962e-01,4.580668999999999991e-01,4.580657000000000201e-01,4.580655000000000143e-01,4.580659000000000258e-01,4.580644999999999856e-01
2.166666999999999987e+01,4.434505999999999726e-01,4.434723999999999888e-01,4.434718999999999745e-01,4.434722999999999860e-01,4.434726999999999975e-01,4.434720999999999802e-01,4.434718000000000271e-01,4.434714000000000156e-01,4.434725999999999946e-01,4.434731000000000090e-01,4.434724999999999917e-01,4.434717000000000242e-01,4.434717000000000242e-01,4.434713000000000127e-01,4.434714000000000156e-01,4.434729000000000032e-01,4.434731000000000090e-01,4.434718999999999745e-01,4.434718000000000271e-01,4.434721999999999831e-01,4.434707999999999983e-01
2.183333000000000013e+01,4.293133000000000088e-01,4.293349000000000193e-01,4.293338999999999905e-01,4.293344000000000049e-01,4.293348000000000164e-01,4.293345000000000078e-01,4.293337999999999877e-01,4.293335999999999819e-01,4.293345000000000078e-01,4.293352999999999753e-01,4.293347000000000135e-01,4.293338999999999905e-01,4.293340999999999963e-01,4.293333999999999762e-01,4.293335999999999819e-01,4.293350000000000222e-01,4.293351999999999724e-01,4.293339999999999934e-01,4.293338999999999905e-01,4.293343000000000020e-01,4.293331000000000230e-01
2.200000000000000000e+01,4.156188000000000105e-01,4.156397000000000008e-01,4.156387999999999749e-01,4.156391999999999864e-01,4.156395999999999979e-01,4.156393999999999922e-01,4.156387000000000276e-01,4.156386000000000247e-01,4.156393999999999922e-01,4.156402000000000152e-01,4.156395999999999979e-01,4.156388999999999778e-01,4.156389999999999807e-01,4.156385000000000218e-01,4.156383000000000161e-01,4.156395999999999979e-01,4.156402000000000152e-01,4.156388999999999778e-01,4.156387999999999749e-01,4.156391999999999864e-01,4.156378000000000017e-01
2.216666999999999987e+01,4.023537999999999837e-01,4.023743000000000181e-01,4.023731999999999864e-01,4.023737000000000008e-01,4.023740000000000094e-01,4.023739000000000066e-01,4.023730999999999836e-01,4.023731999999999864e-01,4.023738000000000037e-01,4.023746999999999741e-01,4.023742000000000152e-01,4.023733999999999922e-01,4.023735999999999979e-01,4.023730999999999836e-01,4.023728999999999778e-01,4.023742000000000152e-01,4.023746000000000267e-01,4.023733999999999922e-01,4.023732999999999893e-01,4.023738000000000037e-01,4.023724000000000189e-01
2.233333000000000013e+01,3.895058000000000131e-01,3.895260999999999862e-01,3.895247000000000015e-01,3.895251000000000130e-01,3.895254000000000216e-01,3.895254000000000216e-01,3.895244999999999957e-01,3.895245999999999986e-01,3.895251000000000130e-01,3.895261999999999891e-01,3.895256999999999747e-01,3.895249000000000072e-01,3.895251000000000130e-01,3.895245999999999986e-01,3.895243999999999929e-01,3.895256999999999747e-01,3.895260999999999862e-01,3.895249000000000072e-01,3.895245999999999986e-01,3.895252000000000159e-01,3.895237999999999756e-01
2.250000000000000000e+01,3.770623000000000169e-01,3.770819999999999728e-01,3.770805999999999880e-01,3.770808999999999966e-01,3.770813000000000081e-01,3.770814000000000110e-01,3.770806999999999909e-01,3.770805999999999880e-01,3.770811000000000024e-01,3.770820999999999756e-01,3.770815000000000139e-01,3.770806999999999909e-01,3.770811000000000024e-01,3.770805999999999880e-01,3.770801999999999765e-01,3.770816000000000168e-01,3.770819000000000254e-01,3.770808999999999966e-01,3.770806999999999909e-01,3.770812000000000053e-01,3.770797000000000176e-01
2.266666999999999987e+01,3.650110999999999772e-01,3.650302999999999742e-01,3.650291999999999981e-01,3.650293000000000010e-01,3.650296000000000096e-01,3.650297000000000125e-01,3.650293000000000010e-01,3.650288999999999895e-01,3.650291999999999981e-01,3.650303999999999771e-01,3.650299000000000182e-01,3.650290999999999952e-01,3.650298000000000154e-01,3.650289999999999924e-01,3.650285999999999809e-01,3.650299000000000182e-01,3.650302999999999742e-01,3.650291999999999981e-01,3.650290999999999952e-01,3.650295000000000067e-01,3.650280000000000191e-01
2.283333000000000013e+01,3.533402999999999961e-01,3.533591999999999844e-01,3.533580000000000054e-01,3.533581000000000083e-01,3.533584000000000169e-01,3.533586000000000227e-01,3.533581000000000083e-01,3.533574999999999910e-01,3.533580000000000054e-01,3.533591999999999844e-01,3.533586000000000227e-01,3.533576999999999968e-01,3.533585000000000198e-01,3.533577999999999997e-01,3.533573999999999882e-01,3.533587000000000256e-01,3.533589999999999787e-01,3.533580000000000054e-01,3.533579000000000025e-01,3.533586000000000227e-01,3.533568999999999738e-01
2.300000000000000000e+01,3.420385000000000231e-01,3.420568999999999971e-01,3.420557000000000181e-01,3.420558000000000209e-01,3.420561999999999769e-01,3.420563999999999827e-01,3.420558000000000209e-01,3.420552000000000037e-01,3.420558000000000209e-01,3.420567999999999942e-01,3.420563999999999827e-01,3.420551000000000008e-01,3.420561999999999769e-01,3.420556000000000152e-01,3.420551000000000008e-01,3.420563999999999827e-01,3.420564999999999856e-01,3.420556000000000152e-01,3.420556000000000152e-01,3.420561999999999769e-01,3.420543999999999807e-01
2.316666999999999987e+01,3.310944000000000109e-01,3.311120000000000174e-01,3.311110999999999915e-01,3.311111999999999944e-01,3.311116000000000059e-01,3.311118000000000117e-01,3.311114000000000002e-01,3.311106999999999800e-01,3.311111999999999944e-01,3.311121000000000203e-01,3.311119000000000145e-01,3.311105999999999772e-01,3.311116000000000059e-01,3.311110999999999915e-01,3.311105999999999772e-01,3.311118000000000117e-01,3.311117000000000088e-01,3.311110999999999915e-01,3.311109999999999887e-01,3.311117000000000088e-01,3.311098000000000097e-01
2.333333000000000013e+01,3.204969999999999763e-01,3.205142000000000269e-01,3.205133000000000010e-01,3.205134000000000039e-01,3.205137000000000125e-01,3.205140000000000211e-01,3.205137000000000125e-01,3.205128999999999895e-01,3.205134000000000039e-01,3.205142999999999742e-01,3.205141000000000240e-01,3.205127999999999866e-01,3.205137000000000125e-01,3.205133000000000010e-01,3.205128999999999895e-01,3.205139000000000182e-01,3.205139000000000182e-01,3.205134000000000039e-01,3.205131999999999981e-01,3.205139000000000182e-01,3.205121000000000220e-01
2.350000000000000000e+01,3.102356000000000003e-01,3.102524999999999866e-01,3.102515000000000134e-01,3.102517000000000191e-01,3.102520999999999751e-01,3.102520999999999751e-01,3.102519000000000249e-01,3.102512000000000048e-01,3.102516000000000163e-01,3.102524999999999866e-01,3.102520999999999751e-01,3.102511000000000019e-01,3.102519000000000249e-01,3.102515000000000134e-01,3.102512000000000048e-01,3.102520999999999751e-01,3.102520999999999751e-01,3.102517000000000191e-01,3.102515000000000134e-01,3.102520999999999751e-01,3.102505999999999875e-01
2.366666999999999987e+01,3.002999000000000085e-01,3.003161999999999776e-01,3.003155000000000130e-01,3.003157000000000187e-01,3.003160999999999747e-01,3.003160999999999747e-01,3.003158000000000216e-01,3.003154000000000101e-01,3.003157000000000187e-01,3.003164999999999862e-01,3.003160000000000274e-01,3.003149999999999986e-01,3.003159000000000245e-01,3.003155000000000130e-01,3.003149999999999986e-01,3.003161999999999776e-01,3.003160999999999747e-01,3.003158000000000216e-01,3.003153000000000072e-01,3.003161999999999776e-01,3.003145999999999871e-01
2.383333000000000013e+01,2.906798999999999911e-01,2.906958000000000042e-01,2.906950999999999841e-01,2.906953999999999927e-01,2.906958000000000042e-01,2.906954999999999956e-01,2.906953999999999927e-01,2.906949999999999812e-01,2.906952999999999898e-01,2.906963000000000186e-01,2.906957000000000013e-01,2.906947999999999754e-01,2.906955999999999984e-01,2.906951999999999869e-01,2.906946000000000252e-01,2.906957000000000013e-01,2.906957000000000013e-01,2.906954999999999956e-01,2.906949999999999812e-01,2.906958000000000042e-01,2.906943000000000166e-01
2.400000000000000000e+01,2.813656999999999964e-01,2.813811999999999980e-01,2.813805999999999807e-01,2.813807999999999865e-01,2.813811999999999980e-01,2.813808999999999894e-01,2.813808999999999894e-01,2.813804999999999779e-01,2.813807999999999865e-01,2.813817000000000124e-01,2.813811999999999980e-01,2.813803000000000276e-01,2.813810999999999951e-01,2.813806999999999836e-01,2.813801000000000219e-01,2.813810999999999951e-01,2.813811999999999980e-01,2.813808999999999894e-01,2.813805999999999807e-01,2.813811999999999980e-01,2.813797000000000104e-01
2.416666999999999987e+01,2.723477999999999732e-01,2.723631000000000246e-01,2.723623000000000016e-01,2.723625000000000074e-01,2.723630000000000217e-01,2.723628000000000160e-01,2.723627000000000131e-01,2.723624000000000045e-01,2.723624000000000045e-01,2.723633999999999777e-01,2.723631000000000246e-01,2.723620999999999959e-01,2.723627000000000131e-01,2.723625000000000074e-01,2.723619999999999930e-01,2.723631000000000246e-01,2.723630000000000217e-01,2.723627000000000131e-01,2.723624000000000045e-01,2.723630000000000217e-01,2.723615999999999815e-01
2.433333000000000013e+01,2.636170999999999931e-01,2.636320999999999803e-01,2.636313000000000129e-01,2.636314000000000157e-01,2.636318999999999746e-01,2.636316000000000215e-01,2.636316000000000215e-01,2.636313000000000129e-01,2.636313000000000129e-01,2.636322999999999861e-01,2.636320999999999803e-01,2.636310000000000042e-01,2.636317000000000244e-01,2.636314000000000157e-01,2.636307999999999985e-01,2.636318999999999746e-01,2.636318999999999746e-01,2.636317000000000244e-01,2.636313000000000129e-01,2.636320999999999803e-01,2.636304999999999898e-01
2.450000000000000000e+01,2.551644000000000134e-01,2.551790999999999920e-01,2.551784000000000274e-01,2.551784000000000274e-01,2.551789999999999892e-01,2.551787999999999834e-01,2.551786999999999805e-01,2.551784000000000274e-01,2.551784000000000274e-01,2.551794000000000007e-01,2.551791999999999949e-01,2.551781000000000188e-01,2.551787999999999834e-01,2.551784999999999748e-01,2.551778000000000102e-01,2.551789999999999892e-01,2.551789999999999892e-01,2.551786999999999805e-01,2.551784000000000274e-01,2.551790999999999920e-01,2.551776000000000044e-01
2.466666999999999987e+01,2.469812000000000118e-01,2.469956000000000096e-01,2.469948999999999895e-01,2.469948999999999895e-01,2.469955000000000067e-01,2.469953000000000010e-01,2.469950999999999952e-01,2.469947999999999866e-01,2.469947999999999866e-01,2.469958999999999905e-01,2.469958999999999905e-01,2.469947000000000115e-01,2.469953000000000010e-01,2.469950999999999952e-01,2.469944000000000028e-01,2.469954000000000038e-01,2.469955000000000067e-01,2.469950999999999952e-01,2.469947999999999866e-01,2.469956000000000096e-01,2.469940999999999942e-01
2.483333000000000013e+01,2.390589999999999937e-01,2.390730000000000077e-01,2.390722999999999876e-01,2.390722999999999876e-01,2.390729000000000048e-01,2.390728000000000020e-01,2.390725999999999962e-01,2.390722999999999876e-01,2.390722999999999876e-01,2.390732999999999886e-01,2.390733999999999915e-01,2.390722000000000125e-01,2.390728000000000020e-01,2.390724999999999933e-01,2.390719000000000038e-01,2.390728000000000020e-01,2.390730000000000077e-01,2.390725999999999962e-01,2.390722999999999876e-01,2.390731000000000106e-01,2.390715999999999952e-01
2.500000000000000000e+01,2.313894999999999980e-01,2.314033000000000062e-01,2.314026999999999890e-01,2.314026000000000138e-01,2.314033000000000062e-01,2.314031000000000005e-01,2.314027999999999918e-01,2.314026000000000138e-01,2.314026000000000138e-01,2.314035999999999871e-01,2.314035999999999871e-01,2.314024000000000081e-01,2.314031000000000005e-01,2.314027999999999918e-01,2.314023000000000052e-01,2.314031000000000005e-01,2.314032000000000033e-01,2.314027999999999918e-01,2.314026999999999890e-01,2.314034000000000091e-01,2.314018999999999937e-01
2.516666999999999987e+01,2.239647999999999917e-01,2.239783999999999942e-01,2.239779000000000075e-01,2.239777000000000018e-01,2.239782999999999913e-01,2.239781999999999884e-01,2.239779000000000075e-01,2.239778000000000047e-01,2.239775999999999989e-01,2.239787000000000028e-01,2.239787000000000028e-01,2.239775999999999989e-01,2.239781999999999884e-01,2.239779000000000075e-01,2.239772999999999903e-01,2.239781999999999884e-01,2.239782999999999913e-01,2.239778000000000047e-01,2.239778000000000047e-01,2.239784999999999970e-01,2.239771000000000123e-01
2.533333000000000013e+01,2.167773000000000061e-01,2.167904999999999971e-01,2.167899000000000076e-01,2.167899000000000076e-01,2.167907000000000028e-01,2.167903999999999942e-01,2.167901000000000133e-01,2.167900000000000105e-01,2.167899000000000076e-01,2.167909000000000086e-01,2.167909000000000086e-01,2.167898000000000047e-01,2.167901999999999885e-01,2.167901000000000133e-01,2.167895999999999990e-01,2.167903999999999942e-01,2.167904999999999971e-01,2.167901000000000133e-01,2.167901000000000133e-01,2.167907000000000028e-01,2.167892999999999903e-01
2.550000000000000000e+01,2.098194999999999921e-01,2.098324000000000022e-01,2.098318000000000128e-01,2.098318000000000128e-01,2.098325000000000051e-01,2.098321999999999965e-01,2.098319999999999907e-01,2.098318999999999879e-01,2.098318000000000128e-01,2.098327000000000109e-01,2.098328000000000138e-01,2.098317000000000099e-01,2.098321999999999965e-01,2.098319999999999907e-01,2.098314000000000012e-01,2.098322999999999994e-01,2.098324000000000022e-01,2.098319999999999907e-01,2.098318999999999879e-01,2.098325000000000051e-01,2.098311999999999955e-01
2.566666999999999987e+01,2.030839999999999868e-01,2.030966999999999911e-01,2.030959999999999988e-01,2.030959999999999988e-01,2.030967999999999940e-01,2.030965999999999883e-01,2.030963000000000074e-01,2.030962000000000045e-01,2.030961000000000016e-01,2.030969999999999998e-01,2.030969999999999998e-01,2.030959999999999988e-01,2.030964000000000103e-01,2.030963000000000074e-01,2.030956999999999901e-01,2.030964000000000103e-01,2.030966999999999911e-01,2.030963000000000074e-01,2.030962000000000045e-01,2.030967999999999940e-01,2.030955000000000121e-01
2.583333000000000013e+01,1.965638000000000107e-01,1.965764000000000122e-01,1.965756999999999921e-01,1.965756999999999921e-01,1.965764000000000122e-01,1.965761000000000036e-01,1.965760000000000007e-01,1.965757999999999950e-01,1.965756999999999921e-01,1.965765999999999902e-01,1.965765999999999902e-01,1.965756999999999921e-01,1.965758999999999979e-01,1.965760000000000007e-01,1.965752000000000055e-01,1.965760000000000007e-01,1.965763000000000094e-01,1.965760000000000007e-01,1.965758999999999979e-01,1.965764000000000122e-01,1.965751000000000026e-01
2.600000000000000000e+01,1.902523000000000131e-01,1.902644000000000002e-01,1.902639999999999887e-01,1.902639999999999887e-01,1.902646000000000059e-01,1.902642999999999973e-01,1.902642999999999973e-01,1.902639000000000136e-01,1.902639000000000136e-01,1.902646000000000059e-01,1.902648000000000117e-01,1.902639000000000136e-01,1.902642999999999973e-01,1.902641999999999944e-01,1.902633999999999992e-01,1.902641999999999944e-01,1.902644000000000002e-01,1.902641999999999944e-01,1.902641999999999944e-01,1.902646000000000059e-01,1.902632999999999963e-01
2.616666999999999987e+01,1.841425999999999896e-01,1.841546000000000016e-01,1.841540999999999872e-01,1.841541999999999901e-01,1.841548000000000074e-01,1.841542999999999930e-01,1.841543999999999959e-01,1.841540999999999872e-01,1.841540999999999872e-01,1.841547000000000045e-01,1.841550000000000131e-01,1.841540000000000121e-01,1.841543999999999959e-01,1.841542999999999930e-01,1.841536000000000006e-01,1.841542999999999930e-01,1.841544999999999987e-01,1.841543999999999959e-01,1.841542999999999930e-01,1.841548000000000074e-01,1.841536000000000006e-01
2.633333000000000013e+01,1.782285000000000119e-01,1.782401999999999875e-01,1.782399000000000067e-01,1.782399000000000067e-01,1.782404999999999962e-01,1.782401000000000124e-01,1.782401000000000124e-01,1.782398000000000038e-01,1.782398000000000038e-01,1.782403999999999933e-01,1.782405999999999990e-01,1.782397000000000009e-01,1.782401000000000124e-01,1.782400000000000095e-01,1.782392999999999894e-01,1.782400000000000095e-01,1.782402999999999904e-01,1.782401000000000124e-01,1.782400000000000095e-01,1.782404999999999962e-01,1.782392999999999894e-01
