1.766666999999999987e+01,1.799147000000000073e-03,2.156439999999999919e-03,2.152873999999999934e-03,2.158368999999999826e-03,2.149274000000000063e-03,2.153017000000000125e-03,2.163991999999999999e-03,2.167356999999999964e-03,2.156401999999999972e-03,2.157187000000000080e-03,2.153931999999999895e-03,2.162835000000000105e-03,2.156621999999999966e-03,2.160315999999999799e-03,2.156654999999999944e-03,2.155169000000000182e-03,2.155877999999999961e-03,2.156508000000000123e-03,2.162995000000000022e-03,2.155484999999999953e-03,2.175635999999999889e-03
1.783333000000000013e+01,1.615480000000000084e-03,1.934767999999999905e-03,1.931937000000000107e-03,1.936730999999999913e-03,1.930878999999999929e-03,1.933501999999999920e-03,1.944041999999999992e-03,1.944882999999999898e-03,1.936000000000000004e-03,1.938140000000000088e-03,1.934703999999999981e-03,1.943293000000000017e-03,1.938038999999999908e-03,1.939856999999999910e-03,1.937958000000000042e-03,1.937349000000000102e-03,1.931556000000000071e-03,1.936350000000000094e-03,1.944462000000000100e-03,1.934497999999999990e-03,1.951828000000000070e-03
1.800000000000000000e+01,1.449593000000000105e-03,1.734557999999999977e-03,1.732861999999999944e-03,1.739459000000000057e-03,1.732325999999999961e-03,1.736647999999999924e-03,1.747286000000000021e-03,1.743407999999999894e-03,1.737302000000000030e-03,1.737606999999999954e-03,1.736450999999999967e-03,1.744040999999999994e-03,1.738156000000000033e-03,1.740538999999999932e-03,1.739284999999999920e-03,1.737344000000000041e-03,1.732508000000000008e-03,1.735089999999999896e-03,1.741158000000000029e-03,1.738058999999999915e-03,1.750531999999999956e-03
1.816666999999999987e+01,1.299976999999999903e-03,1.555156999999999937e-03,1.553516000000000011e-03,1.558396999999999994e-03,1.552898000000000039e-03,1.555334999999999921e-03,1.565573999999999915e-03,1.563602999999999998e-03,1.557610000000000071e-03,1.558520000000000088e-03,1.555846000000000052e-03,1.564651999999999927e-03,1.559079000000000107e-03,1.560130000000000067e-03,1.559936000000000048e-03,1.556117999999999998e-03,1.553141000000000070e-03,1.556857999999999940e-03,1.561221999999999914e-03,1.559655000000000069e-03,1.570304999999999921e-03
1.833333000000000013e+01,1.165205000000000104e-03,1.393677999999999974e-03,1.393036999999999965e-03,1.397166999999999940e-03,1.391496000000000096e-03,1.396597999999999980e-03,1.402103000000000030e-03,1.401464999999999959e-03,1.397449999999999951e-03,1.396288000000000086e-03,1.394218000000000020e-03,1.401625000000000093e-03,1.396724000000000012e-03,1.400463000000000012e-03,1.397947000000000078e-03,1.393712999999999983e-03,1.391468000000000088e-03,1.395708999999999969e-03,1.398710000000000057e-03,1.396764999999999899e-03,1.407344999999999950e-03
1.850000000000000000e+01,1.043937999999999897e-03,1.248580999999999910e-03,1.247835000000000090e-03,1.249709000000000106e-03,1.247236999999999998e-03,1.251961999999999910e-03,1.257052999999999946e-03,1.256411000000000030e-03,1.252843000000000012e-03,1.249047999999999999e-03,1.250526000000000068e-03,1.255620999999999951e-03,1.250545999999999949e-03,1.253182999999999945e-03,1.252298999999999904e-03,1.247826000000000057e-03,1.246733999999999993e-03,1.249735999999999989e-03,1.251406999999999953e-03,1.250192999999999921e-03,1.259658999999999996e-03
1.866666999999999987e+01,9.349288999999999994e-04,1.118323999999999967e-03,1.115719999999999950e-03,1.118389000000000015e-03,1.116334000000000076e-03,1.120165999999999914e-03,1.125380000000000043e-03,1.125003999999999978e-03,1.122285999999999900e-03,1.119306999999999941e-03,1.121543000000000019e-03,1.124713999999999966e-03,1.120314000000000075e-03,1.122177000000000027e-03,1.121873999999999918e-03,1.115337000000000099e-03,1.114890000000000108e-03,1.119528000000000060e-03,1.120165999999999914e-03,1.119175000000000031e-03,1.127811999999999955e-03
1.883333000000000013e+01,8.370218000000000233e-04,1.000402999999999969e-03,9.992000000000000014e-04,1.000707999999999893e-03,9.996123999999999028e-04,1.003311999999999911e-03,1.006582999999999914e-03,1.007049000000000095e-03,1.005374000000000068e-03,1.001914999999999924e-03,1.003327999999999946e-03,1.006698000000000098e-03,1.003055000000000092e-03,1.005943000000000028e-03,1.004296000000000008e-03,9.988198000000000215e-04,9.969878000000000160e-04,1.001904000000000076e-03,1.003250000000000018e-03,1.001904999999999983e-03,1.008261000000000096e-03
1.900000000000000000e+01,7.491525999999999871e-04,8.962857999999999763e-04,8.953152000000000029e-04,8.954343999999999932e-04,8.938906999999999626e-04,8.964727999999999933e-04,9.019517000000000333e-04,8.993100999999999873e-04,8.985751000000000155e-04,8.960679000000000474e-04,8.985021999999999844e-04,9.001150999999999770e-04,8.973797000000000371e-04,9.013979999999999779e-04,8.983546999999999930e-04,8.933352000000000523e-04,8.925965000000000114e-04,8.962065999999999652e-04,8.982261999999999755e-04,8.971175999999999977e-04,9.020109999999999803e-04
1.916666999999999987e+01,6.703450000000000337e-04,8.036521000000000029e-04,8.016387000000000469e-04,8.007335000000000407e-04,8.003722000000000007e-04,8.015665999999999633e-04,8.063185999999999748e-04,8.050169999999999939e-04,8.032666999999999845e-04,8.006754999999999949e-04,8.018476999999999766e-04,8.051532999999999607e-04,8.025474000000000540e-04,8.056397000000000514e-04,8.039196999999999663e-04,7.989050000000000361e-04,7.982037999999999894e-04,8.014835999999999575e-04,8.035136999999999705e-04,8.040242000000000396e-04,8.073267999999999764e-04
1.933333000000000013e+01,5.997062000000000486e-04,7.188486000000000008e-04,7.170556999999999929e-04,7.159630000000000161e-04,7.162695000000000173e-04,7.172726000000000145e-04,7.209433999999999591e-04,7.205674000000000020e-04,7.192772000000000054e-04,7.161313999999999787e-04,7.166893999999999825e-04,7.189084000000000099e-04,7.193399000000000277e-04,7.203749999999999867e-04,7.196620999999999617e-04,7.141066999999999641e-04,7.134958000000000272e-04,7.173045999999999763e-04,7.190664000000000040e-04,7.192678999999999783e-04,7.234325999999999691e-04
1.950000000000000000e+01,5.364226000000000367e-04,6.429307000000000208e-04,6.405312999999999502e-04,6.399163999999999504e-04,6.407376000000000434e-04,6.414238999999999965e-04,6.446525999999999949e-04,6.440569999999999629e-04,6.428312999999999519e-04,6.398360999999999979e-04,6.401532000000000359e-04,6.429070999999999961e-04,6.423857000000000048e-04,6.446470999999999625e-04,6.430103999999999854e-04,6.377740999999999489e-04,6.383884999999999950e-04,6.414441999999999800e-04,6.428267000000000096e-04,6.433618000000000106e-04,6.459426000000000317e-04
1.966666999999999987e+01,4.797544000000000157e-04,5.747168000000000198e-04,5.726451999999999497e-04,5.719562000000000517e-04,5.733942000000000335e-04,5.727357000000000194e-04,5.766582999999999605e-04,5.775771999999999764e-04,5.739742999999999842e-04,5.729897000000000072e-04,5.721758000000000182e-04,5.746962000000000424e-04,5.750053999999999886e-04,5.764847999999999934e-04,5.756729999999999616e-04,5.707423999999999787e-04,5.706872999999999460e-04,5.744249000000000100e-04,5.744091000000000431e-04,5.748498000000000540e-04,5.777994999999999963e-04
1.983333000000000013e+01,4.290305999999999916e-04,5.140700000000000434e-04,5.119642000000000203e-04,5.110912000000000441e-04,5.126148000000000510e-04,5.118599000000000152e-04,5.154113000000000097e-04,5.151081000000000496e-04,5.129963000000000405e-04,5.125919999999999739e-04,5.105135999999999702e-04,5.138480000000000174e-04,5.138354999999999832e-04,5.155608000000000326e-04,5.159329999999999949e-04,5.096045999999999692e-04,5.110196000000000226e-04,5.135591999999999805e-04,5.130285999999999961e-04,5.139215000000000363e-04,5.181117999999999748e-04
2.000000000000000000e+01,3.836439000000000082e-04,4.595660000000000110e-04,4.574964000000000266e-04,4.568681999999999908e-04,4.580432999999999857e-04,4.571301000000000162e-04,4.607947999999999949e-04,4.609753000000000179e-04,4.587268000000000140e-04,4.572579000000000118e-04,4.568088000000000096e-04,4.594924999999999921e-04,4.583049999999999971e-04,4.612546999999999936e-04,4.611144999999999979e-04,4.558653999999999875e-04,4.566403000000000129e-04,4.594843000000000148e-04,4.584273999999999944e-04,4.599205999999999889e-04,4.625141000000000040e-04
2.016666999999999987e+01,3.430452999999999866e-04,4.109742999999999795e-04,4.092144999999999832e-04,4.085137999999999985e-04,4.092184000000000121e-04,4.081461999999999785e-04,4.120260000000000155e-04,4.128793999999999759e-04,4.099385999999999785e-04,4.090081999999999984e-04,4.082833999999999812e-04,4.107811999999999965e-04,4.097907000000000134e-04,4.123835000000000066e-04,4.129135000000000032e-04,4.077606999999999803e-04,4.080193000000000188e-04,4.110081000000000129e-04,4.104007000000000228e-04,4.112136999999999759e-04,4.141961999999999901e-04
2.033333000000000013e+01,3.067394000000000197e-04,3.672255999999999828e-04,3.661706000000000140e-04,3.655310999999999738e-04,3.656048999999999866e-04,3.646292999999999887e-04,3.684057999999999821e-04,3.692370999999999956e-04,3.661051000000000127e-04,3.649193000000000011e-04,3.651581000000000098e-04,3.673891999999999891e-04,3.663811000000000216e-04,3.687222999999999781e-04,3.694535000000000093e-04,3.643241999999999770e-04,3.641639000000000117e-04,3.681398000000000222e-04,3.669055000000000059e-04,3.672260999999999906e-04,3.705852000000000039e-04
2.050000000000000000e+01,2.742798999999999758e-04,3.280185000000000240e-04,3.275139999999999952e-04,3.271762999999999798e-04,3.278954999999999847e-04,3.257878999999999983e-04,3.292305000000000253e-04,3.299668000000000067e-04,3.271735000000000008e-04,3.261599000000000009e-04,3.265445999999999974e-04,3.284766999999999852e-04,3.278339999999999922e-04,3.302574999999999868e-04,3.302369999999999893e-04,3.254886000000000129e-04,3.257730999999999930e-04,3.292700999999999766e-04,3.282920999999999734e-04,3.287259999999999965e-04,3.307768000000000210e-04
2.066666999999999987e+01,2.452649000000000105e-04,2.931403999999999759e-04,2.928483000000000063e-04,2.924191999999999937e-04,2.928067000000000235e-04,2.918972999999999945e-04,2.945617999999999891e-04,2.944013000000000099e-04,2.921962999999999861e-04,2.912341999999999839e-04,2.919366999999999861e-04,2.934948999999999739e-04,2.930488000000000190e-04,2.953712999999999955e-04,2.950900000000000224e-04,2.911335000000000138e-04,2.910731000000000169e-04,2.940708999999999901e-04,2.934891000000000019e-04,2.938455999999999772e-04,2.962837999999999973e-04
2.083333000000000013e+01,2.193332999999999893e-04,2.617907999999999737e-04,2.618739999999999935e-04,2.610627000000000238e-04,2.613870000000000234e-04,2.616348999999999910e-04,2.629338000000000270e-04,2.633005999999999910e-04,2.610735000000000204e-04,2.601279999999999868e-04,2.608875999999999990e-04,2.621802000000000008e-04,2.623543000000000099e-04,2.639094000000000249e-04,2.639130999999999855e-04,2.608519000000000224e-04,2.601367000000000262e-04,2.628503000000000133e-04,2.627765000000000005e-04,2.625732000000000088e-04,2.651228999999999955e-04
2.100000000000000000e+01,1.961605000000000000e-04,2.340358000000000065e-04,2.340502999999999909e-04,2.341847999999999944e-04,2.334354999999999980e-04,2.336613999999999987e-04,2.351540000000000054e-04,2.357218999999999970e-04,2.336829000000000120e-04,2.325631999999999895e-04,2.332314000000000045e-04,2.345565000000000031e-04,2.345052999999999992e-04,2.352986000000000107e-04,2.359407999999999959e-04,2.329822000000000002e-04,2.325568000000000025e-04,2.348956000000000080e-04,2.349093999999999976e-04,2.346886000000000013e-04,2.368864000000000093e-04
2.116666999999999987e+01,1.754550999999999865e-04,2.095948999999999946e-04,2.093537000000000078e-04,2.097044999999999910e-04,2.085067999999999872e-04,2.088725000000000098e-04,2.100632000000000118e-04,2.106497000000000035e-04,2.085300000000000109e-04,2.077644000000000127e-04,2.083036000000000024e-04,2.099713000000000068e-04,2.096729000000000030e-04,2.105084999999999921e-04,2.104913000000000086e-04,2.080170999999999908e-04,2.077937000000000024e-04,2.102302000000000120e-04,2.101105999999999937e-04,2.098504000000000059e-04,2.118440999999999933e-04
2.133333000000000013e+01,1.569560000000000063e-04,1.872723000000000128e-04,1.871219000000000083e-04,1.873424000000000107e-04,1.865881999999999968e-04,1.865325000000000034e-04,1.879128999999999945e-04,1.884125000000000058e-04,1.863366999999999942e-04,1.859185999999999922e-04,1.862629999999999885e-04,1.875447999999999937e-04,1.879073999999999892e-04,1.882525999999999872e-04,1.882069999999999956e-04,1.860317999999999965e-04,1.859333999999999976e-04,1.879903999999999950e-04,1.879041000000000023e-04,1.876050000000000037e-04,1.897826000000000081e-04
2.150000000000000000e+01,1.404289999999999933e-04,1.672960999999999990e-04,1.672955000000000113e-04,1.675385999999999954e-04,1.669115999999999894e-04,1.667127000000000073e-04,1.683274999999999973e-04,1.684160000000000084e-04,1.669717999999999994e-04,1.660737000000000020e-04,1.666306999999999901e-04,1.680340999999999909e-04,1.679212000000000077e-04,1.683797999999999968e-04,1.684307999999999866e-04,1.662380000000000032e-04,1.661501000000000069e-04,1.681614000000000058e-04,1.682807000000000031e-04,1.676292999999999978e-04,1.697326000000000086e-04
2.166666999999999987e+01,1.256642000000000089e-04,1.494521000000000120e-04,1.499500000000000127e-04,1.496740000000000039e-04,1.490721999999999989e-04,1.494597000000000015e-04,1.502503999999999938e-04,1.508888999999999912e-04,1.493513000000000078e-04,1.481796999999999867e-04,1.492979000000000127e-04,1.503549999999999928e-04,1.501484999999999940e-04,1.509887999999999866e-04,1.508946999999999903e-04,1.487328000000000001e-04,1.485901999999999991e-04,1.503723000000000104e-04,1.503653000000000086e-04,1.497155999999999867e-04,1.518075000000000132e-04
2.183333000000000013e+01,1.124739999999999941e-04,1.332964000000000067e-04,1.344254000000000022e-04,1.339846999999999913e-04,1.334611999999999886e-04,1.333584999999999870e-04,1.346096000000000131e-04,1.349393999999999908e-04,1.338750999999999949e-04,1.325111000000000127e-04,1.335751999999999946e-04,1.344531999999999954e-04,1.340589000000000049e-04,1.352032999999999935e-04,1.350713000000000022e-04,1.331875000000000051e-04,1.329318999999999867e-04,1.347011999999999971e-04,1.346794999999999969e-04,1.340143000000000020e-04,1.356949999999999942e-04
2.200000000000000000e+01,1.006902999999999938e-04,1.194750999999999973e-04,1.202778999999999958e-04,1.200273999999999954e-04,1.194506999999999980e-04,1.193353000000000024e-04,1.204781999999999945e-04,1.206651999999999980e-04,1.197939000000000051e-04,1.184463000000000047e-04,1.194820999999999991e-04,1.202664000000000044e-04,1.199322000000000035e-04,1.208515000000000067e-04,1.210316999999999952e-04,1.194033000000000025e-04,1.187729999999999960e-04,1.205153000000000013e-04,1.205256999999999970e-04,1.199200999999999972e-04,1.216797000000000066e-04
2.216666999999999987e+01,9.016266000000000048e-05,1.068490000000000065e-04,1.078691000000000003e-04,1.074902000000000030e-04,1.071347999999999962e-04,1.069286000000000048e-04,1.080048999999999999e-04,1.080003999999999968e-04,1.074247000000000017e-04,1.060746000000000025e-04,1.068805999999999944e-04,1.076442999999999953e-04,1.073127000000000000e-04,1.081202000000000020e-04,1.083449999999999935e-04,1.068689000000000027e-04,1.064584999999999973e-04,1.078647000000000042e-04,1.079989000000000003e-04,1.073325999999999962e-04,1.089451999999999950e-04
2.233333000000000013e+01,8.075678999999999833e-05,9.531846000000000286e-05,9.654238999999999844e-05,9.632268999999999781e-05,9.600148999999999825e-05,9.567087000000000377e-05,9.686775000000000442e-05,9.678800999999999626e-05,9.633750000000000386e-05,9.496321000000000655e-05,9.568423000000000325e-05,9.637088999999999508e-05,9.605236000000000611e-05,9.679996000000000553e-05,9.703920000000000427e-05,9.559109999999999352e-05,9.523208000000000454e-05,9.657506999999999420e-05,9.686598000000000257e-05,9.616642000000000278e-05,9.765079000000000294e-05
2.250000000000000000e+01,7.235251999999999688e-05,8.538109999999999472e-05,8.663529000000000650e-05,8.646559999999999424e-05,8.605367000000000376e-05,8.567458999999999383e-05,8.659446999999999696e-05,8.667475000000000223e-05,8.628719999999999609e-05,8.503871000000000357e-05,8.577402999999999775e-05,8.643943999999999380e-05,8.601601999999999913e-05,8.668807999999999961e-05,8.713426000000000081e-05,8.565328999999999456e-05,8.544283000000000336e-05,8.646338000000000157e-05,8.672266000000000631e-05,8.610637000000000412e-05,8.763145000000000613e-05
2.266666999999999987e+01,6.484248999999999384e-05,7.647819999999999564e-05,7.736922999999999988e-05,7.734610999999999527e-05,7.708306999999999854e-05,7.676181999999999548e-05,7.739024000000000597e-05,7.766080000000000021e-05,7.754683999999999698e-05,7.617353000000000047e-05,7.683205000000000243e-05,7.743096999999999567e-05,7.675244000000000337e-05,7.765257999999999438e-05,7.805293000000000148e-05,7.674417999999999475e-05,7.646206000000000497e-05,7.751868000000000571e-05,7.764220000000000008e-05,7.707938999999999860e-05,7.849944999999999937e-05
2.283333000000000013e+01,5.813081000000000324e-05,6.845001999999999825e-05,6.934213999999999743e-05,6.932142999999999877e-05,6.908461999999999383e-05,6.873222999999999432e-05,6.935369000000000581e-05,6.978589000000000482e-05,6.947962999999999329e-05,6.821952000000000105e-05,6.891673999999999977e-05,6.961284000000000146e-05,6.884917000000000272e-05,6.960954000000000100e-05,6.997360000000000374e-05,6.880801999999999719e-05,6.860229999999999876e-05,6.945964000000000435e-05,6.957057999999999960e-05,6.890251999999999434e-05,7.034100999999999689e-05
2.300000000000000000e+01,5.213183000000000329e-05,6.135293000000000213e-05,6.218026999999999615e-05,6.218079000000000542e-05,6.192270000000000261e-05,6.159736999999999873e-05,6.216437999999999586e-05,6.261728999999999353e-05,6.227661000000000004e-05,6.123972999999999786e-05,6.169168999999999684e-05,6.266609000000000567e-05,6.176781999999999640e-05,6.240691999999999507e-05,6.272006000000000000e-05,6.168446000000000606e-05,6.161782999999999345e-05,6.237035999999999893e-05,6.245586000000000345e-05,6.182987000000000032e-05,6.330508999999999735e-05
2.316666999999999987e+01,4.676906000000000314e-05,5.523007999999999688e-05,5.575559999999999859e-05,5.582017000000000261e-05,5.552287000000000124e-05,5.523202999999999777e-05,5.568672999999999868e-05,5.614440999999999800e-05,5.584833000000000066e-05,5.500735000000000113e-05,5.526153000000000147e-05,5.619833000000000239e-05,5.538474000000000126e-05,5.590105000000000242e-05,5.622657999999999996e-05,5.532646999999999750e-05,5.545461999999999728e-05,5.587058999999999933e-05,5.600141999999999685e-05,5.543604999999999925e-05,5.683587000000000036e-05
2.333333000000000013e+01,4.197424999999999881e-05,4.951502999999999813e-05,5.001317000000000214e-05,5.007044999999999763e-05,4.985881999999999912e-05,4.954303999999999924e-05,4.987199999999999956e-05,5.036213999999999958e-05,5.009512000000000226e-05,4.934065999999999729e-05,4.956838000000000330e-05,5.041114999999999930e-05,4.972344000000000178e-05,5.010061000000000007e-05,5.039958999999999699e-05,4.970938000000000076e-05,4.974632000000000316e-05,5.005852000000000332e-05,5.024117000000000063e-05,4.967541000000000285e-05,5.093807999999999800e-05
2.350000000000000000e+01,3.768643000000000096e-05,4.442017999999999726e-05,4.496289000000000210e-05,4.485412000000000280e-05,4.467872999999999837e-05,4.450132000000000171e-05,4.475224999999999830e-05,4.518478000000000007e-05,4.501431000000000101e-05,4.427525999999999662e-05,4.459480000000000204e-05,4.523785999999999991e-05,4.468451000000000291e-05,4.505624000000000011e-05,4.520411999999999776e-05,4.462684000000000046e-05,4.463899999999999731e-05,4.491986000000000058e-05,4.504954999999999967e-05,4.457593999999999728e-05,4.561365000000000330e-05
2.366666999999999987e+01,3.385123000000000082e-05,4.004729999999999857e-05,4.036498000000000261e-05,4.026664000000000111e-05,4.009058999999999794e-05,3.995028000000000132e-05,4.021452000000000067e-05,4.046157999999999759e-05,4.037193000000000091e-05,3.974102999999999989e-05,4.005830000000000236e-05,4.063514000000000275e-05,4.011453999999999964e-05,4.044813999999999929e-05,4.068125999999999681e-05,3.999741999999999897e-05,4.007275999999999747e-05,4.024197999999999718e-05,4.052078999999999935e-05,3.996616000000000090e-05,4.093817999999999909e-05
2.383333000000000013e+01,3.042011000000000105e-05,3.596629000000000086e-05,3.625317999999999905e-05,3.616424999999999853e-05,3.596009000000000081e-05,3.600498999999999762e-05,3.611899999999999757e-05,3.634320000000000129e-05,3.625829999999999808e-05,3.560131000000000152e-05,3.595461999999999763e-05,3.646702999999999701e-05,3.596909000000000022e-05,3.630286999999999891e-05,3.656315999999999977e-05,3.597427999999999737e-05,3.596068000000000143e-05,3.612158000000000187e-05,3.639288000000000044e-05,3.587758000000000218e-05,3.675371000000000085e-05
2.400000000000000000e+01,2.734975000000000017e-05,3.231604999999999699e-05,3.257525999999999684e-05,3.253114000000000038e-05,3.231069000000000150e-05,3.238285000000000116e-05,3.245400999999999863e-05,3.265601000000000110e-05,3.257883000000000263e-05,3.198756000000000245e-05,3.230613000000000099e-05,3.276786999999999972e-05,3.231946999999999907e-05,3.258957000000000179e-05,3.285411000000000180e-05,3.234765999999999922e-05,3.232296999999999997e-05,3.245614999999999926e-05,3.263880999999999727e-05,3.226103999999999767e-05,3.305869000000000179e-05
2.416666999999999987e+01,2.460150999999999885e-05,2.901145000000000156e-05,2.934831999999999957e-05,2.927826000000000113e-05,2.904568000000000072e-05,2.911149000000000001e-05,2.917500999999999835e-05,2.931560000000000101e-05,2.935093999999999990e-05,2.878522999999999884e-05,2.895991000000000103e-05,2.945858000000000146e-05,2.911975999999999917e-05,2.928775000000000093e-05,2.953559000000000159e-05,2.899730999999999834e-05,2.903679999999999955e-05,2.917675999999999880e-05,2.934139999999999998e-05,2.900162999999999900e-05,2.971998999999999935e-05
2.433333000000000013e+01,2.214092000000000146e-05,2.606747999999999932e-05,2.638463000000000017e-05,2.636048999999999874e-05,2.612379000000000150e-05,2.619499999999999907e-05,2.624055000000000070e-05,2.636739000000000032e-05,2.639883000000000081e-05,2.588971999999999850e-05,2.604672000000000055e-05,2.649664999999999982e-05,2.619112999999999940e-05,2.636383999999999931e-05,2.661044000000000132e-05,2.609973999999999958e-05,2.612592999999999873e-05,2.624197999999999909e-05,2.639044000000000004e-05,2.602465999999999894e-05,2.673199000000000018e-05
2.450000000000000000e+01,1.993722000000000086e-05,2.345700999999999990e-05,2.372953999999999981e-05,2.372182999999999917e-05,2.350643000000000120e-05,2.354736000000000150e-05,2.359424999999999861e-05,2.372817999999999954e-05,2.375621999999999936e-05,2.327676999999999839e-05,2.338114000000000159e-05,2.384509999999999977e-05,2.354616999999999957e-05,2.370964000000000022e-05,2.400921999999999846e-05,2.348701999999999862e-05,2.348227999999999907e-05,2.361483999999999903e-05,2.374879000000000136e-05,2.341940000000000146e-05,2.405708999999999975e-05
2.466666999999999987e+01,1.796296999999999854e-05,2.111987999999999946e-05,2.136624999999999893e-05,2.138925999999999924e-05,2.115997999999999930e-05,2.117555000000000091e-05,2.126801000000000104e-05,2.139050999999999859e-05,2.142183000000000086e-05,2.095791999999999940e-05,2.098530000000000049e-05,2.144470000000000154e-05,2.116098000000000149e-05,2.132871999999999931e-05,2.157304000000000106e-05,2.116583999999999927e-05,2.114291999999999848e-05,2.128719999999999839e-05,2.141274999999999925e-05,2.105681999999999942e-05,2.166798999999999920e-05
2.483333000000000013e+01,1.619368999999999979e-05,1.902645999999999876e-05,1.924933000000000091e-05,1.926575000000000100e-05,1.906271000000000032e-05,1.907740999999999867e-05,1.917548999999999892e-05,1.927109999999999918e-05,1.929346999999999876e-05,1.888086000000000137e-05,1.889180000000000096e-05,1.932033000000000074e-05,1.907212000000000130e-05,1.921505999999999895e-05,1.943580999999999849e-05,1.906849999999999878e-05,1.903488000000000163e-05,1.917766999999999896e-05,1.929104999999999888e-05,1.897004999999999975e-05,1.952163000000000167e-05
2.500000000000000000e+01,1.460753999999999974e-05,1.715071999999999967e-05,1.732211999999999942e-05,1.736715999999999924e-05,1.716192000000000051e-05,1.716948000000000083e-05,1.731472000000000013e-05,1.737198000000000100e-05,1.739204999999999893e-05,1.699229999999999992e-05,1.702926000000000033e-05,1.741674999999999888e-05,1.719235000000000151e-05,1.732113999999999862e-05,1.749259999999999918e-05,1.718919000000000068e-05,1.715858000000000064e-05,1.733408999999999991e-05,1.734012000000000162e-05,1.710022000000000075e-05,1.759832999999999927e-05
2.516666999999999987e+01,1.318503999999999938e-05,1.546941999999999935e-05,1.560616000000000035e-05,1.569317999999999939e-05,1.547961000000000069e-05,1.550001000000000137e-05,1.561790999999999901e-05,1.565142999999999933e-05,1.571089000000000163e-05,1.532676000000000096e-05,1.535979000000000088e-05,1.571039000000000054e-05,1.550737999999999856e-05,1.562351000000000112e-05,1.579962999999999902e-05,1.550464000000000001e-05,1.548674000000000142e-05,1.564875000000000158e-05,1.564082999999999980e-05,1.541709999999999847e-05,1.587429000000000078e-05
2.533333000000000013e+01,1.190880000000000023e-05,1.397824999999999953e-05,1.416696000000000064e-05,1.416647999999999925e-05,1.394521999999999961e-05,1.397965999999999991e-05,1.409634999999999930e-05,1.412668000000000007e-05,1.418023999999999961e-05,1.383914000000000045e-05,1.386280999999999950e-05,1.418023999999999961e-05,1.405777000000000076e-05,1.410123999999999918e-05,1.426063000000000071e-05,1.399408000000000070e-05,1.397768999999999932e-05,1.412402000000000034e-05,1.411705999999999965e-05,1.391746000000000075e-05,1.432693999999999941e-05
2.550000000000000000e+01,1.076330999999999978e-05,1.262430999999999941e-05,1.279536000000000009e-05,1.278757000000000063e-05,1.260469000000000078e-05,1.264782000000000082e-05,1.273141000000000047e-05,1.275887000000000038e-05,1.280714999999999985e-05,1.249886999999999948e-05,1.251997000000000000e-05,1.280755000000000073e-05,1.266779999999999923e-05,1.273567000000000033e-05,1.290725999999999981e-05,1.263900999999999946e-05,1.262399000000000075e-05,1.275625000000000005e-05,1.275367000000000083e-05,1.256306999999999964e-05,1.294015000000000010e-05
2.566666999999999987e+01,9.734745999999999309e-06,1.140927000000000063e-05,1.156442000000000032e-05,1.158578000000000040e-05,1.139147000000000056e-05,1.141043999999999946e-05,1.150645999999999960e-05,1.153134000000000029e-05,1.157488000000000021e-05,1.131155000000000014e-05,1.131489000000000001e-05,1.157561999999999946e-05,1.144896999999999958e-05,1.151016999999999995e-05,1.166565999999999971e-05,1.146596000000000059e-05,1.139759000000000009e-05,1.150945999999999941e-05,1.152665999999999985e-05,1.136035999999999943e-05,1.172134999999999917e-05
2.583333000000000013e+01,8.810744000000000561e-06,1.030382999999999991e-05,1.045921999999999945e-05,1.048081999999999938e-05,1.030224000000000049e-05,1.035516999999999999e-05,1.037540000000000065e-05,1.042921000000000073e-05,1.046851000000000050e-05,1.023012999999999924e-05,1.023296999999999971e-05,1.046950999999999931e-05,1.039068999999999961e-05,1.040988000000000036e-05,1.059034999999999932e-05,1.039479000000000013e-05,1.030798000000000054e-05,1.040165999999999961e-05,1.041666000000000032e-05,1.027444000000000051e-05,1.061783000000000063e-05
2.600000000000000000e+01,7.980286000000000524e-06,9.368187000000000638e-06,9.450802999999999239e-06,9.453140999999999825e-06,9.332289999999999718e-06,9.378277000000000062e-06,9.382999999999999780e-06,9.467824999999999429e-06,9.474712999999999828e-06,9.298560999999999350e-06,9.261172000000000444e-06,9.475925000000000250e-06,9.371965999999999709e-06,9.421554000000000563e-06,9.595533000000000138e-06,9.408034999999999448e-06,9.353839999999999537e-06,9.414050000000000101e-06,9.410041999999999579e-06,9.299011999999999729e-06,9.610311000000000220e-06
2.616666999999999987e+01,7.233536999999999824e-06,8.484853000000000466e-06,8.560079999999999873e-06,8.562069000000000778e-06,8.441567000000000352e-06,8.513629999999999665e-06,8.498502999999999903e-06,8.575476999999999888e-06,8.581615999999999729e-06,8.421999000000000610e-06,8.387871999999999844e-06,8.582990999999999356e-06,8.488573999999999206e-06,8.541170000000000083e-06,8.691377999999999306e-06,8.521256999999999923e-06,8.472049999999999633e-06,8.526520000000000147e-06,8.523074999999999708e-06,8.412652999999999700e-06,8.688259000000000666e-06
2.633333000000000013e+01,6.561715000000000414e-06,7.690650000000000643e-06,7.749498999999999849e-06,7.760886000000000558e-06,7.646130999999999317e-06,7.695883000000000462e-06,7.703235000000000117e-06,7.773139000000000185e-06,7.778611999999999853e-06,7.633868000000000684e-06,7.602695999999999960e-06,7.777898000000000049e-06,7.694292999999999348e-06,7.741896999999999646e-06,7.878404999999999322e-06,7.723931999999999895e-06,7.661414000000000844e-06,7.728534999999999688e-06,7.725579000000000254e-06,7.630092999999999183e-06,7.875598000000000825e-06
