1.766666999999999987e+01,3.115816999999999784e-04,3.738831000000000186e-04,3.733264000000000244e-04,3.740487999999999821e-04,3.733089000000000199e-04,3.730297999999999839e-04,3.741881999999999760e-04,3.746382000000000141e-04,3.735511999999999752e-04,3.736232000000000246e-04,3.732273999999999835e-04,3.739812000000000236e-04,3.733753999999999827e-04,3.742845999999999977e-04,3.736295000000000046e-04,3.731323000000000257e-04,3.735802999999999780e-04,3.734737000000000018e-04,3.743195000000000268e-04,3.734338999999999823e-04,3.752892000000000185e-04
1.783333000000000013e+01,2.968894000000000242e-04,3.561158000000000032e-04,3.556650000000000176e-04,3.563331999999999784e-04,3.558435999999999891e-04,3.555400999999999809e-04,3.567479000000000136e-04,3.569903000000000030e-04,3.558745000000000094e-04,3.563196999999999827e-04,3.557831000000000123e-04,3.566118000000000066e-04,3.560192000000000218e-04,3.568042000000000219e-04,3.561926999999999888e-04,3.558968000000000244e-04,3.556464000000000175e-04,3.559643999999999829e-04,3.568951999999999910e-04,3.558111000000000195e-04,3.575038999999999908e-04
1.800000000000000000e+01,2.828201000000000131e-04,3.391952999999999743e-04,3.387500000000000211e-04,3.396238999999999790e-04,3.389961000000000254e-04,3.388657999999999905e-04,3.402820000000000194e-04,3.399809999999999963e-04,3.391916999999999936e-04,3.393151000000000066e-04,3.390644000000000058e-04,3.398583999999999850e-04,3.390143999999999775e-04,3.399933999999999964e-04,3.394224000000000047e-04,3.390002000000000141e-04,3.387992999999999734e-04,3.389751999999999999e-04,3.396963000000000022e-04,3.392781000000000204e-04,3.405290999999999852e-04
1.816666999999999987e+01,2.693613999999999991e-04,3.230511000000000146e-04,3.226114000000000195e-04,3.233318999999999798e-04,3.228400000000000193e-04,3.225416999999999954e-04,3.240132999999999967e-04,3.237981999999999926e-04,3.230614999999999832e-04,3.233344999999999991e-04,3.228813000000000082e-04,3.238766000000000019e-04,3.229398000000000078e-04,3.238016000000000136e-04,3.233886000000000161e-04,3.226754999999999771e-04,3.226004000000000089e-04,3.230528999999999779e-04,3.235822999999999868e-04,3.232439000000000037e-04,3.244109000000000012e-04
1.833333000000000013e+01,2.564981999999999831e-04,3.076288999999999847e-04,3.072846999999999753e-04,3.080477999999999884e-04,3.074082000000000225e-04,3.074729000000000221e-04,3.084521999999999806e-04,3.083629999999999748e-04,3.078420000000000115e-04,3.078350000000000097e-04,3.074751999999999932e-04,3.084299999999999997e-04,3.074824000000000090e-04,3.086086000000000254e-04,3.079636000000000070e-04,3.072265000000000239e-04,3.071573000000000077e-04,3.077120000000000246e-04,3.080935999999999939e-04,3.077097999999999791e-04,3.089049000000000178e-04
1.850000000000000000e+01,2.442130999999999946e-04,2.929435999999999781e-04,2.926184999999999767e-04,2.930640999999999780e-04,2.927801000000000058e-04,2.928094000000000226e-04,2.937209000000000087e-04,2.937703999999999750e-04,2.933777000000000151e-04,2.928688000000000038e-04,2.929588000000000114e-04,2.937673000000000020e-04,2.926984999999999895e-04,2.936629999999999970e-04,2.932159000000000263e-04,2.924841999999999872e-04,2.924844000000000012e-04,2.929437000000000122e-04,2.931672000000000076e-04,2.928321000000000114e-04,2.940902000000000121e-04
1.866666999999999987e+01,2.324869999999999986e-04,2.789388000000000067e-04,2.783975000000000056e-04,2.789258000000000189e-04,2.787239000000000166e-04,2.786988000000000226e-04,2.796575999999999836e-04,2.798165999999999935e-04,2.793401000000000261e-04,2.790693999999999814e-04,2.791701999999999856e-04,2.796486999999999844e-04,2.786997000000000042e-04,2.795308999999999836e-04,2.792897000000000240e-04,2.782134999999999816e-04,2.781751000000000059e-04,2.789908000000000123e-04,2.790612999999999839e-04,2.788271000000000261e-04,2.799753000000000094e-04
1.883333000000000013e+01,2.213004000000000132e-04,2.654024000000000053e-04,2.650924000000000032e-04,2.654876000000000024e-04,2.653468999999999988e-04,2.653813000000000200e-04,2.661459000000000025e-04,2.663031999999999747e-04,2.660208000000000060e-04,2.655816000000000188e-04,2.656158000000000260e-04,2.661739999999999896e-04,2.652557000000000157e-04,2.663100000000000168e-04,2.658264000000000135e-04,2.649791999999999989e-04,2.646694999999999907e-04,2.655600000000000256e-04,2.656344000000000261e-04,2.654118000000000124e-04,2.663306999999999741e-04
1.900000000000000000e+01,2.106327999999999868e-04,2.527928000000000033e-04,2.524665000000000264e-04,2.526286000000000091e-04,2.524432999999999755e-04,2.523997000000000154e-04,2.535082000000000134e-04,2.532392000000000063e-04,2.530642000000000156e-04,2.526852999999999912e-04,2.529190999999999753e-04,2.532267000000000263e-04,2.524776999999999967e-04,2.536425999999999828e-04,2.530146999999999952e-04,2.521469999999999831e-04,2.519560999999999914e-04,2.527750999999999848e-04,2.529485000000000262e-04,2.527047999999999729e-04,2.535031999999999889e-04
1.916666999999999987e+01,2.004638999999999900e-04,2.409660999999999899e-04,2.403768999999999990e-04,2.403508999999999962e-04,2.403755999999999894e-04,2.401147000000000069e-04,2.411876000000000081e-04,2.411288999999999945e-04,2.406867999999999942e-04,2.403758000000000034e-04,2.404538000000000118e-04,2.410617000000000098e-04,2.402578999999999956e-04,2.413554999999999900e-04,2.408079999999999889e-04,2.399585000000000032e-04,2.396897000000000101e-04,2.405661000000000073e-04,2.407009000000000047e-04,2.406995999999999951e-04,2.413151999999999897e-04
1.933333000000000013e+01,1.907731999999999982e-04,2.293751000000000123e-04,2.287324999999999992e-04,2.287210000000000079e-04,2.288629999999999940e-04,2.285153999999999907e-04,2.294862000000000052e-04,2.295825999999999997e-04,2.293203000000000006e-04,2.287389999999999931e-04,2.287647000000000020e-04,2.293184000000000032e-04,2.288648999999999913e-04,2.296537999999999932e-04,2.292477999999999975e-04,2.282992999999999980e-04,2.280694999999999955e-04,2.290187999999999968e-04,2.292299999999999991e-04,2.290938999999999920e-04,2.299009000000000133e-04
1.950000000000000000e+01,1.815405000000000079e-04,2.182874999999999865e-04,2.175362999999999928e-04,2.176129000000000117e-04,2.178094999999999955e-04,2.174388000000000026e-04,2.183730000000000046e-04,2.183731999999999915e-04,2.182255999999999931e-04,2.175705000000000000e-04,2.175769999999999939e-04,2.181871999999999902e-04,2.176056999999999959e-04,2.186806000000000015e-04,2.180197999999999891e-04,2.170580000000000079e-04,2.171955000000000044e-04,2.179830999999999967e-04,2.180972999999999896e-04,2.181526000000000092e-04,2.186136000000000036e-04
1.966666999999999987e+01,1.727462000000000030e-04,2.075940999999999984e-04,2.069554999999999941e-04,2.069975000000000048e-04,2.074284999999999877e-04,2.067278000000000030e-04,2.078648999999999959e-04,2.080596999999999894e-04,2.074547000000000045e-04,2.071343999999999865e-04,2.070296000000000007e-04,2.076143000000000021e-04,2.071569999999999954e-04,2.080938999999999966e-04,2.076830000000000104e-04,2.066472000000000025e-04,2.066682999999999877e-04,2.075810000000000036e-04,2.074694000000000028e-04,2.075493000000000086e-04,2.081026000000000089e-04
1.983333000000000013e+01,1.643709999999999887e-04,1.976698999999999893e-04,1.969123000000000086e-04,1.969998000000000040e-04,1.973723999999999943e-04,1.965888999999999907e-04,1.977454999999999925e-04,1.976628999999999875e-04,1.973017000000000087e-04,1.971886999999999913e-04,1.967903000000000122e-04,1.975506999999999990e-04,1.970723999999999870e-04,1.979539999999999956e-04,1.979321999999999885e-04,1.965163000000000077e-04,1.968814999999999953e-04,1.975671999999999877e-04,1.972785999999999919e-04,1.974169999999999972e-04,1.982742999999999864e-04
2.000000000000000000e+01,1.563961000000000051e-04,1.880371999999999892e-04,1.873574000000000029e-04,1.874021000000000129e-04,1.877323999999999985e-04,1.869170000000000130e-04,1.881374000000000056e-04,1.882010999999999894e-04,1.877496000000000091e-04,1.874138999999999981e-04,1.873594999999999872e-04,1.879088000000000058e-04,1.873373000000000063e-04,1.884579000000000104e-04,1.883203000000000069e-04,1.869983000000000084e-04,1.872905999999999920e-04,1.881283999999999994e-04,1.876269999999999978e-04,1.880192000000000039e-04,1.885279000000000013e-04
2.016666999999999987e+01,1.488034000000000058e-04,1.789655000000000130e-04,1.783452999999999948e-04,1.783231999999999938e-04,1.786023000000000027e-04,1.777053000000000009e-04,1.790481999999999979e-04,1.792986000000000048e-04,1.787334000000000123e-04,1.783518999999999957e-04,1.782428999999999871e-04,1.788743000000000028e-04,1.782794999999999996e-04,1.793134000000000102e-04,1.792937999999999943e-04,1.780332999999999883e-04,1.782761000000000057e-04,1.790557999999999874e-04,1.786528999999999917e-04,1.789500999999999928e-04,1.795908000000000085e-04
2.033333000000000013e+01,1.415754000000000133e-04,1.702515999999999947e-04,1.697291000000000077e-04,1.697861000000000108e-04,1.698997999999999958e-04,1.689999999999999879e-04,1.703603000000000094e-04,1.706921999999999986e-04,1.699504000000000119e-04,1.695087000000000124e-04,1.697067000000000128e-04,1.701686999999999959e-04,1.696138999999999991e-04,1.706230000000000095e-04,1.707249000000000093e-04,1.694455999999999892e-04,1.694722999999999868e-04,1.706371999999999999e-04,1.700159000000000132e-04,1.701748999999999959e-04,1.709957000000000068e-04
2.050000000000000000e+01,1.346952999999999909e-04,1.619253000000000131e-04,1.615351999999999912e-04,1.616609000000000026e-04,1.619597999999999871e-04,1.607373999999999901e-04,1.620298000000000051e-04,1.623608999999999925e-04,1.616277000000000111e-04,1.612088000000000073e-04,1.614503999999999950e-04,1.619028999999999911e-04,1.614306999999999992e-04,1.624812000000000055e-04,1.624062999999999971e-04,1.612060000000000012e-04,1.612852000000000122e-04,1.624231999999999868e-04,1.618927999999999893e-04,1.619958000000000118e-04,1.625436000000000068e-04
2.066666999999999987e+01,1.281468999999999978e-04,1.540618999999999962e-04,1.536847000000000094e-04,1.537865000000000022e-04,1.539889999999999922e-04,1.531884000000000121e-04,1.542848000000000038e-04,1.544073000000000082e-04,1.537576999999999933e-04,1.532678000000000100e-04,1.536236999999999976e-04,1.539979999999999984e-04,1.535831000000000034e-04,1.546034000000000113e-04,1.544797000000000043e-04,1.534476999999999911e-04,1.534136999999999979e-04,1.545112000000000124e-04,1.539938000000000027e-04,1.541206999999999896e-04,1.548056000000000074e-04
2.083333000000000013e+01,1.219145999999999999e-04,1.464881999999999979e-04,1.462323000000000128e-04,1.462339999999999962e-04,1.463919000000000103e-04,1.459617000000000022e-04,1.467011999999999906e-04,1.469302999999999983e-04,1.462900000000000105e-04,1.457323000000000006e-04,1.461335999999999928e-04,1.464368999999999870e-04,1.462062000000000030e-04,1.470680000000000088e-04,1.470342000000000025e-04,1.461831999999999932e-04,1.459889000000000076e-04,1.469573999999999967e-04,1.466933999999999870e-04,1.466007000000000074e-04,1.473164000000000114e-04
2.100000000000000000e+01,1.159836000000000054e-04,1.392991999999999961e-04,1.390899999999999981e-04,1.393843000000000133e-04,1.392033999999999893e-04,1.387837999999999908e-04,1.395556999999999961e-04,1.398516999999999946e-04,1.392739999999999950e-04,1.386427999999999933e-04,1.390247000000000108e-04,1.393150999999999971e-04,1.390641000000000023e-04,1.397055000000000128e-04,1.398733999999999947e-04,1.389852000000000123e-04,1.388870000000000003e-04,1.397482999999999983e-04,1.395675999999999883e-04,1.394730000000000112e-04,1.401316000000000052e-04
2.116666999999999987e+01,1.103396000000000032e-04,1.326447000000000075e-04,1.323708000000000100e-04,1.327405999999999942e-04,1.324147999999999981e-04,1.319575999999999985e-04,1.326580999999999962e-04,1.330093000000000074e-04,1.323556000000000038e-04,1.318009999999999939e-04,1.321592999999999867e-04,1.325768000000000009e-04,1.322972999999999912e-04,1.329353999999999876e-04,1.329304999999999972e-04,1.321347000000000005e-04,1.320992000000000108e-04,1.330919000000000123e-04,1.328167000000000052e-04,1.327373000000000073e-04,1.333088999999999867e-04
2.133333000000000013e+01,1.049690000000000041e-04,1.260890999999999987e-04,1.258701999999999998e-04,1.262172999999999952e-04,1.260012000000000024e-04,1.254868000000000129e-04,1.261760000000000063e-04,1.265531000000000132e-04,1.258680999999999884e-04,1.254356000000000091e-04,1.257267999999999971e-04,1.261098999999999901e-04,1.259374000000000116e-04,1.264663000000000126e-04,1.265050999999999893e-04,1.257211000000000049e-04,1.256947000000000012e-04,1.266038000000000092e-04,1.263454000000000118e-04,1.262609000000000095e-04,1.269502000000000098e-04
2.150000000000000000e+01,9.985868999999999919e-05,1.198578000000000029e-04,1.197055999999999945e-04,1.200982999999999950e-04,1.198477999999999946e-04,1.193032000000000066e-04,1.201786000000000016e-04,1.203613999999999959e-04,1.198373000000000054e-04,1.192536999999999997e-04,1.195767000000000032e-04,1.200868000000000036e-04,1.197745000000000033e-04,1.203117999999999955e-04,1.203696999999999938e-04,1.195401999999999977e-04,1.195137999999999940e-04,1.204268000000000038e-04,1.202962999999999954e-04,1.200355999999999998e-04,1.207699999999999974e-04
2.166666999999999987e+01,9.499627000000000179e-05,1.139688000000000056e-04,1.140554000000000058e-04,1.141675999999999943e-04,1.139868999999999979e-04,1.136098999999999979e-04,1.142107999999999942e-04,1.145742999999999984e-04,1.140596000000000014e-04,1.132595000000000021e-04,1.138103999999999971e-04,1.142995000000000057e-04,1.139184999999999970e-04,1.145959000000000051e-04,1.146342000000000010e-04,1.137125999999999995e-04,1.137229000000000018e-04,1.145924999999999976e-04,1.143777999999999944e-04,1.140769999999999989e-04,1.149260999999999973e-04
2.183333000000000013e+01,9.036986999999999473e-05,1.083511999999999935e-04,1.086371999999999972e-04,1.086183999999999967e-04,1.085160000000000025e-04,1.079253999999999950e-04,1.087429999999999988e-04,1.089558000000000047e-04,1.086373999999999977e-04,1.077103000000000045e-04,1.083585000000000028e-04,1.087340999999999997e-04,1.082516999999999990e-04,1.090600000000000028e-04,1.090898999999999938e-04,1.082644000000000065e-04,1.081845000000000007e-04,1.090732000000000046e-04,1.089137000000000004e-04,1.085735999999999933e-04,1.092855999999999960e-04
2.200000000000000000e+01,8.596814999999999784e-05,1.032485999999999994e-04,1.033366000000000026e-04,1.034199999999999958e-04,1.032409000000000028e-04,1.026686999999999950e-04,1.034699999999999970e-04,1.036150999999999967e-04,1.033459999999999961e-04,1.023641999999999982e-04,1.030574999999999937e-04,1.034335999999999985e-04,1.030385999999999997e-04,1.037012000000000025e-04,1.038279999999999959e-04,1.030760000000000004e-04,1.028502000000000067e-04,1.037442999999999954e-04,1.036138000000000006e-04,1.032853000000000053e-04,1.040695000000000037e-04
2.216666999999999987e+01,8.178028999999999962e-05,9.815228999999999805e-05,9.838308000000000198e-05,9.836129999999999624e-05,9.829397000000000243e-05,9.770742999999999432e-05,9.851038000000000329e-05,9.856763999999999738e-05,9.847257000000000102e-05,9.741709999999999942e-05,9.805021999999999989e-05,9.839497999999999420e-05,9.796845999999999951e-05,9.862384999999999934e-05,9.874606999999999764e-05,9.805477000000000648e-05,9.791473999999999555e-05,9.869057000000000469e-05,9.865740000000000176e-05,9.825393999999999393e-05,9.906046999999999585e-05
2.233333000000000013e+01,7.779597999999999711e-05,9.322756000000000565e-05,9.354611999999999671e-05,9.361921000000000045e-05,9.355839000000000126e-05,9.293359000000000006e-05,9.381935000000000155e-05,9.377532999999999854e-05,9.374309999999999360e-05,9.267100999999999486e-05,9.327329000000000631e-05,9.360127000000000583e-05,9.318554999999999417e-05,9.383467000000000262e-05,9.393358999999999726e-05,9.322721999999999541e-05,9.311929999999999459e-05,9.386106000000000559e-05,9.399746000000000652e-05,9.348193000000000572e-05,9.428193999999999876e-05
2.250000000000000000e+01,7.400540999999999522e-05,8.870958999999999442e-05,8.914639000000000352e-05,8.923149999999999431e-05,8.903083999999999748e-05,8.840547999999999777e-05,8.918050000000000445e-05,8.920623000000000192e-05,8.918429999999999923e-05,8.815568000000000568e-05,8.874820999999999914e-05,8.904480999999999898e-05,8.864517000000000089e-05,8.925825999999999606e-05,8.953157000000000650e-05,8.869947000000000476e-05,8.864852000000000485e-05,8.928086000000000496e-05,8.939002999999999836e-05,8.891531000000000640e-05,8.978342999999999361e-05
2.266666999999999987e+01,7.039921000000000254e-05,8.438687999999999528e-05,8.469734000000000247e-05,8.482429999999999354e-05,8.469249000000000200e-05,8.414994999999999550e-05,8.478768000000000676e-05,8.485354000000000616e-05,8.502699999999999755e-05,8.385996999999999798e-05,8.442363000000000471e-05,8.470578999999999728e-05,8.415828999999999617e-05,8.490884999999999936e-05,8.516883999999999956e-05,8.440927000000000304e-05,8.426751000000000662e-05,8.494287999999999470e-05,8.502574000000000427e-05,8.454086999999999344e-05,8.540844999999999709e-05
2.283333000000000013e+01,6.696846000000000493e-05,8.018250999999999406e-05,8.057460999999999324e-05,8.066864999999999886e-05,8.058933999999999369e-05,8.002913999999999861e-05,8.066563000000000444e-05,8.083301000000000418e-05,8.088743000000000289e-05,7.976029000000000202e-05,8.036395000000000159e-05,8.072924999999999622e-05,8.011700000000000559e-05,8.077697000000000056e-05,8.103433000000000652e-05,8.030255000000000249e-05,8.022794000000000084e-05,8.080340000000000634e-05,8.088222000000000434e-05,8.034307000000000460e-05,8.124629999999999493e-05
2.300000000000000000e+01,6.370467000000000480e-05,7.630452000000000241e-05,7.664440999999999485e-05,7.676856999999999334e-05,7.666173000000000030e-05,7.614631999999999434e-05,7.673430999999999546e-05,7.691793000000000642e-05,7.694529999999999664e-05,7.591090000000000533e-05,7.638769999999999371e-05,7.702217999999999446e-05,7.626450999999999532e-05,7.688577000000000638e-05,7.706277000000000146e-05,7.642480000000000052e-05,7.637253000000000314e-05,7.691975999999999892e-05,7.702889000000000307e-05,7.647847000000000098e-05,7.744263999999999890e-05
2.316666999999999987e+01,6.059974999999999862e-05,7.268547000000000527e-05,7.285036999999999416e-05,7.304645999999999654e-05,7.292529000000000394e-05,7.243500999999999412e-05,7.295465999999999854e-05,7.315716000000000211e-05,7.317765999999999963e-05,7.233496000000000175e-05,7.261049000000000485e-05,7.327631000000000248e-05,7.254743999999999874e-05,7.310149999999999797e-05,7.328747999999999784e-05,7.273031999999999859e-05,7.284582000000000112e-05,7.312824999999999903e-05,7.327457000000000273e-05,7.272167000000000334e-05,7.370499999999999990e-05
2.333333000000000013e+01,5.764598000000000199e-05,6.915861000000000632e-05,6.929949999999999609e-05,6.948602999999999377e-05,6.941241999999999432e-05,6.890438000000000248e-05,6.934375000000000163e-05,6.959134000000000175e-05,6.961083999999999707e-05,6.880919999999999842e-05,6.907129999999999715e-05,6.970468000000000226e-05,6.906031000000000084e-05,6.951063999999999420e-05,6.967977999999999509e-05,6.927937999999999805e-05,6.925535999999999823e-05,6.952214999999999979e-05,6.968115999999999676e-05,6.913641999999999900e-05,7.008152000000000457e-05
2.350000000000000000e+01,5.483604999999999822e-05,6.575738000000000026e-05,6.600390999999999398e-05,6.603592999999999779e-05,6.600562000000000519e-05,6.556064999999999376e-05,6.596360999999999371e-05,6.620110000000000556e-05,6.628035999999999368e-05,6.545511999999999750e-05,6.574273000000000540e-05,6.630696999999999850e-05,6.577064999999999344e-05,6.621370999999999323e-05,6.626063999999999652e-05,6.595576000000000021e-05,6.587952999999999366e-05,6.613331999999999382e-05,6.622171999999999792e-05,6.576638999999999359e-05,6.659810999999999585e-05
2.366666999999999987e+01,5.216296999999999975e-05,6.270859999999999791e-05,6.278643999999999512e-05,6.281688999999999752e-05,6.277080999999999948e-05,6.236478000000000160e-05,6.275741999999999790e-05,6.287959000000000625e-05,6.302900999999999643e-05,6.228894999999999593e-05,6.257635000000000270e-05,6.307386000000000329e-05,6.256454000000000323e-05,6.298599999999999631e-05,6.311160000000000066e-05,6.270466999999999404e-05,6.266810999999999790e-05,6.285798999999999955e-05,6.303881000000000436e-05,6.250190999999999939e-05,6.333548999999999624e-05
2.383333000000000013e+01,4.962008000000000147e-05,5.965161999999999792e-05,5.972567000000000105e-05,5.975463000000000085e-05,5.967418999999999794e-05,5.946777999999999868e-05,5.968291999999999879e-05,5.982108000000000087e-05,5.995642000000000218e-05,5.916068000000000292e-05,5.949108000000000233e-05,5.998834999999999969e-05,5.946203000000000301e-05,5.991325999999999835e-05,6.006538000000000122e-05,5.964385000000000324e-05,5.958184000000000212e-05,5.976658999999999726e-05,5.996574999999999757e-05,5.941175000000000254e-05,6.023038999999999780e-05
2.400000000000000000e+01,4.720107000000000241e-05,5.674356000000000056e-05,5.681401000000000257e-05,5.689711000000000182e-05,5.676501999999999747e-05,5.661783000000000066e-05,5.677333000000000282e-05,5.690477000000000236e-05,5.703350000000000206e-05,5.626879999999999903e-05,5.659084999999999707e-05,5.706387999999999955e-05,5.656321000000000151e-05,5.696432000000000080e-05,5.713716000000000302e-05,5.672634000000000210e-05,5.668861999999999935e-05,5.685293000000000117e-05,5.699716000000000098e-05,5.654384000000000173e-05,5.730000999999999758e-05
2.416666999999999987e+01,4.489991000000000088e-05,5.392281999999999951e-05,5.409655000000000301e-05,5.411174000000000176e-05,5.399758999999999879e-05,5.385757000000000212e-05,5.400550000000000326e-05,5.408679999999999857e-05,5.425037000000000284e-05,5.351703999999999880e-05,5.379436999999999907e-05,5.426839000000000305e-05,5.384952000000000141e-05,5.419158000000000335e-05,5.435159000000000252e-05,5.387531000000000308e-05,5.389197999999999694e-05,5.408121000000000054e-05,5.421841999999999715e-05,5.378719999999999893e-05,5.450650999999999798e-05
2.433333000000000013e+01,4.271087000000000261e-05,5.126927999999999916e-05,5.146626999999999674e-05,5.150975000000000264e-05,5.136500000000000034e-05,5.122756000000000119e-05,5.137251999999999785e-05,5.144987000000000144e-05,5.159142999999999742e-05,5.090786999999999884e-05,5.117169000000000269e-05,5.162260000000000275e-05,5.122414999999999982e-05,5.157714000000000065e-05,5.175967000000000312e-05,5.124716999999999744e-05,5.126868999999999855e-05,5.144454000000000127e-05,5.157505999999999744e-05,5.109787000000000210e-05,5.184910999999999866e-05
2.450000000000000000e+01,4.062848999999999833e-05,4.875461999999999705e-05,4.893936999999999897e-05,4.899838000000000029e-05,4.886598000000000135e-05,4.870694000000000228e-05,4.883776999999999980e-05,4.894142000000000007e-05,4.907608000000000125e-05,4.839171000000000022e-05,4.861099999999999926e-05,4.910573000000000189e-05,4.868914999999999783e-05,4.904321999999999967e-05,4.929070999999999957e-05,4.874860000000000282e-05,4.872661000000000272e-05,4.893634999999999777e-05,4.906051000000000303e-05,4.860658000000000177e-05,4.932120999999999868e-05
2.466666999999999987e+01,3.864759999999999908e-05,4.637751000000000178e-05,4.655325999999999751e-05,4.662583999999999945e-05,4.647472999999999947e-05,4.628878000000000170e-05,4.645229000000000177e-05,4.658179000000000112e-05,4.669233000000000227e-05,4.603230999999999702e-05,4.616639999999999898e-05,4.666964000000000062e-05,4.626660000000000185e-05,4.662996000000000306e-05,4.685452999999999878e-05,4.636786999999999826e-05,4.635088000000000234e-05,4.656255999999999758e-05,4.668682000000000306e-05,4.620656000000000302e-05,4.693059000000000022e-05
2.483333000000000013e+01,3.676323999999999667e-05,4.411626000000000035e-05,4.428343999999999965e-05,4.432504000000000278e-05,4.420872999999999779e-05,4.403184999999999754e-05,4.421783999999999811e-05,4.431058000000000089e-05,4.439671000000000204e-05,4.378787999999999994e-05,4.393152999999999983e-05,4.439414999999999914e-05,4.405017999999999911e-05,4.435640000000000107e-05,4.457002999999999719e-05,4.410708000000000190e-05,4.406821000000000002e-05,4.429228000000000142e-05,4.441048999999999702e-05,4.395364000000000156e-05,4.464237000000000267e-05
2.500000000000000000e+01,3.497072000000000185e-05,4.196521000000000338e-05,4.208814999999999784e-05,4.216381999999999910e-05,4.202108000000000189e-05,4.185006999999999893e-05,4.208764999999999674e-05,4.215006999999999944e-05,4.223199999999999817e-05,4.160206999999999724e-05,4.178949000000000297e-05,4.222955999999999688e-05,4.190235999999999771e-05,4.219364999999999878e-05,4.237384000000000018e-05,4.195649000000000324e-05,4.191949999999999735e-05,4.221741000000000073e-05,4.217017999999999678e-05,4.181052999999999761e-05,4.246568000000000098e-05
2.516666999999999987e+01,3.326557000000000006e-05,3.991901000000000254e-05,4.000656000000000139e-05,4.017938000000000222e-05,3.997216000000000050e-05,3.983047000000000220e-05,4.003547999999999840e-05,4.006356999999999833e-05,4.024457000000000219e-05,3.957357000000000133e-05,3.975184999999999786e-05,4.017047000000000234e-05,3.985923000000000157e-05,4.013630999999999791e-05,4.032117000000000074e-05,3.991070999999999790e-05,3.988709999999999966e-05,4.018817000000000049e-05,4.011399000000000182e-05,3.979223999999999766e-05,4.039509000000000155e-05
2.533333000000000013e+01,3.164353999999999892e-05,3.800428000000000335e-05,3.818501000000000187e-05,3.826224999999999776e-05,3.799368000000000043e-05,3.788047000000000224e-05,3.808334999999999851e-05,3.811005999999999677e-05,3.828224000000000026e-05,3.764037999999999824e-05,3.781354000000000253e-05,3.821175000000000222e-05,3.798444999999999849e-05,3.817924999999999872e-05,3.835511000000000215e-05,3.796466000000000321e-05,3.794219999999999733e-05,3.822859000000000120e-05,3.815801999999999757e-05,3.783489999999999922e-05,3.841593000000000134e-05
2.550000000000000000e+01,3.010056999999999902e-05,3.615115999999999761e-05,3.632308000000000325e-05,3.637093000000000314e-05,3.617585999999999756e-05,3.606211000000000225e-05,3.622635999999999988e-05,3.625178000000000276e-05,3.641556000000000139e-05,3.580498999999999954e-05,3.596971000000000294e-05,3.634851000000000005e-05,3.608107000000000046e-05,3.631759999999999936e-05,3.652291999999999692e-05,3.611346000000000304e-05,3.609209999999999957e-05,3.636452000000000196e-05,3.628068999999999907e-05,3.595887999999999748e-05,3.654274000000000107e-05
2.566666999999999987e+01,2.863281999999999939e-05,3.438836000000000155e-05,3.455189999999999694e-05,3.463983000000000204e-05,3.441185999999999887e-05,3.426474000000000018e-05,3.445990999999999920e-05,3.448408999999999665e-05,3.463986999999999806e-05,3.411597000000000127e-05,3.421576000000000256e-05,3.457610000000000257e-05,3.432168999999999970e-05,3.454668999999999839e-05,3.474200000000000042e-05,3.445173999999999687e-05,3.430794000000000004e-05,3.456606999999999887e-05,3.451158000000000204e-05,3.420001999999999922e-05,3.480145999999999934e-05
2.583333000000000013e+01,2.723662000000000080e-05,3.267702000000000041e-05,3.286708000000000110e-05,3.294753999999999863e-05,3.273385999999999901e-05,3.267108999999999893e-05,3.272838000000000190e-05,3.280256000000000057e-05,3.295076000000000027e-05,3.245240000000000120e-05,3.254732000000000062e-05,3.289008999999999802e-05,3.269245000000000240e-05,3.286210999999999901e-05,3.311582000000000035e-05,3.282253000000000167e-05,3.263501000000000249e-05,3.287207999999999851e-05,3.281800999999999718e-05,3.253234000000000301e-05,3.312491999999999997e-05
2.600000000000000000e+01,2.590849000000000036e-05,3.118555999999999894e-05,3.123781000000000170e-05,3.129266999999999731e-05,3.116332000000000168e-05,3.108158999999999662e-05,3.111342000000000068e-05,3.126078000000000260e-05,3.134398000000000208e-05,3.091913000000000224e-05,3.096021999999999679e-05,3.128627999999999753e-05,3.104306999999999889e-05,3.125965999999999879e-05,3.149743999999999705e-05,3.122201000000000094e-05,3.107726999999999934e-05,3.126914999999999860e-05,3.119767999999999977e-05,3.094597000000000282e-05,3.150964999999999739e-05
2.616666999999999987e+01,2.464510999999999959e-05,2.966484000000000040e-05,2.971455000000000165e-05,2.976672999999999952e-05,2.962929000000000037e-05,2.959621000000000035e-05,2.959622999999999836e-05,2.973639999999999874e-05,2.981554999999999950e-05,2.941140000000000101e-05,2.945049000000000134e-05,2.976065000000000110e-05,2.952930999999999934e-05,2.973807000000000037e-05,2.996151999999999905e-05,2.969952000000000055e-05,2.956184000000000155e-05,2.974435999999999993e-05,2.967637000000000061e-05,2.941600000000000093e-05,2.995130999999999971e-05
2.633333000000000013e+01,2.344332000000000105e-05,2.821826999999999842e-05,2.823923999999999833e-05,2.831518999999999884e-05,2.817629999999999991e-05,2.812354999999999944e-05,2.815299999999999964e-05,2.828633999999999996e-05,2.836162999999999835e-05,2.797718999999999971e-05,2.801436999999999856e-05,2.829282999999999996e-05,2.808934000000000168e-05,2.828792999999999938e-05,2.850048999999999858e-05,2.825125999999999893e-05,2.808546000000000130e-05,2.829391000000000097e-05,2.822924000000000012e-05,2.800994000000000037e-05,2.849076999999999963e-05
