1.766666999999999987e+01,9.447333999999999940e-03,9.449440999999999397e-03,9.449426000000000353e-03,9.449450999999999337e-03,9.449406999999999945e-03,9.449429000000000509e-03,9.449480999999999159e-03,9.449495999999999937e-03,9.449443999999999552e-03,9.449447999999999181e-03,9.449433000000000138e-03,9.449476000000000056e-03,9.449446999999999708e-03,9.449459999999999804e-03,9.449445000000000761e-03,9.449439999999999923e-03,9.449440999999999397e-03,9.449445000000000761e-03,9.449473999999999374e-03,9.449439999999999923e-03,9.449536999999999173e-03
1.783333000000000013e+01,8.555889000000000549e-03,8.557733999999999133e-03,8.557721000000000772e-03,8.557742999999999600e-03,8.557713999999999252e-03,8.557731000000000712e-03,8.557781999999999889e-03,8.557785000000000045e-03,8.557742999999999600e-03,8.557751000000000594e-03,8.557735999999999815e-03,8.557778000000000260e-03,8.557752999999999541e-03,8.557756999999999170e-03,8.557751000000000594e-03,8.557749999999999385e-03,8.557719000000000090e-03,8.557744000000000809e-03,8.557782999999999363e-03,8.557733999999999133e-03,8.557820000000000704e-03
1.800000000000000000e+01,7.771768000000000079e-03,7.773384000000000370e-03,7.773378000000000058e-03,7.773409999999999695e-03,7.773373000000000088e-03,7.773399000000000281e-03,7.773450999999999798e-03,7.773430999999999917e-03,7.773401000000000095e-03,7.773401000000000095e-03,7.773396000000000125e-03,7.773435000000000414e-03,7.773407000000000407e-03,7.773414000000000192e-03,7.773411000000000036e-03,7.773401999999999569e-03,7.773376000000000244e-03,7.773389000000000340e-03,7.773419999999999636e-03,7.773404000000000251e-03,7.773468999999999865e-03
1.816666999999999987e+01,7.080147000000000176e-03,7.081572000000000387e-03,7.081566000000000076e-03,7.081589999999999586e-03,7.081559999999999765e-03,7.081577000000000358e-03,7.081628999999999875e-03,7.081617999999999594e-03,7.081587000000000298e-03,7.081590999999999927e-03,7.081577000000000358e-03,7.081623999999999905e-03,7.081597000000000239e-03,7.081597000000000239e-03,7.081599000000000053e-03,7.081580999999999987e-03,7.081564000000000261e-03,7.081582999999999802e-03,7.081605000000000365e-03,7.081597999999999712e-03,7.081655000000000068e-03
1.833333000000000013e+01,6.468462000000000343e-03,6.469721000000000326e-03,6.469718999999999644e-03,6.469739999999999866e-03,6.469708999999999703e-03,6.469739999999999866e-03,6.469767999999999873e-03,6.469764999999999718e-03,6.469743000000000022e-03,6.469736000000000237e-03,6.469724999999999955e-03,6.469764999999999718e-03,6.469741000000000207e-03,6.469756999999999592e-03,6.469744999999999836e-03,6.469723999999999614e-03,6.469710000000000044e-03,6.469733000000000081e-03,6.469749000000000333e-03,6.469739999999999866e-03,6.469797999999999695e-03
1.850000000000000000e+01,5.926034999999999636e-03,5.927151000000000294e-03,5.927148000000000139e-03,5.927156999999999738e-03,5.927143000000000168e-03,5.927174000000000331e-03,5.927200999999999997e-03,5.927196000000000027e-03,5.927176000000000146e-03,5.927153999999999583e-03,5.927163000000000050e-03,5.927191000000000057e-03,5.927166000000000205e-03,5.927176000000000146e-03,5.927172999999999990e-03,5.927148999999999612e-03,5.927141999999999827e-03,5.927159000000000420e-03,5.927168000000000020e-03,5.927161999999999709e-03,5.927215999999999908e-03
1.866666999999999987e+01,5.443772999999999841e-03,5.444764999999999848e-03,5.444751000000000278e-03,5.444766000000000189e-03,5.444753000000000093e-03,5.444779000000000285e-03,5.444807999999999766e-03,5.444804999999999610e-03,5.444789000000000226e-03,5.444771000000000159e-03,5.444784999999999729e-03,5.444804000000000137e-03,5.444779999999999759e-03,5.444787000000000411e-03,5.444787000000000411e-03,5.444749999999999937e-03,5.444746999999999781e-03,5.444772999999999974e-03,5.444776999999999603e-03,5.444771000000000159e-03,5.444822999999999677e-03
1.883333000000000013e+01,5.013911999999999709e-03,5.014789999999999873e-03,5.014784000000000429e-03,5.014791999999999687e-03,5.014784999999999902e-03,5.014811000000000095e-03,5.014829000000000161e-03,5.014832000000000317e-03,5.014822000000000377e-03,5.014799999999999813e-03,5.014809999999999754e-03,5.014829999999999635e-03,5.014809999999999754e-03,5.014824000000000191e-03,5.014814999999999724e-03,5.014781999999999747e-03,5.014771000000000332e-03,5.014799999999999813e-03,5.014809000000000280e-03,5.014801000000000154e-03,5.014839999999999576e-03
1.900000000000000000e+01,4.629806000000000199e-03,4.630595000000000371e-03,4.630590000000000400e-03,4.630590000000000400e-03,4.630579999999999592e-03,4.630599000000000000e-03,4.630633000000000318e-03,4.630615000000000252e-03,4.630610000000000281e-03,4.630594000000000030e-03,4.630610999999999755e-03,4.630620999999999696e-03,4.630605999999999785e-03,4.630628000000000348e-03,4.630608999999999940e-03,4.630577000000000304e-03,4.630572999999999807e-03,4.630595000000000371e-03,4.630608999999999940e-03,4.630602000000000155e-03,4.630633000000000318e-03
1.916666999999999987e+01,4.285752999999999785e-03,4.286469000000000217e-03,4.286457999999999935e-03,4.286451000000000150e-03,4.286447999999999994e-03,4.286457999999999935e-03,4.286489000000000098e-03,4.286479000000000157e-03,4.286467999999999876e-03,4.286449999999999809e-03,4.286457999999999935e-03,4.286479999999999631e-03,4.286464999999999720e-03,4.286482000000000313e-03,4.286472000000000372e-03,4.286439000000000395e-03,4.286434999999999898e-03,4.286454999999999779e-03,4.286469999999999690e-03,4.286474000000000187e-03,4.286495999999999883e-03
1.933333000000000013e+01,3.976847999999999841e-03,3.977490000000000192e-03,3.977478999999999910e-03,3.977470000000000311e-03,3.977472000000000125e-03,3.977482000000000066e-03,3.977505999999999577e-03,3.977501999999999947e-03,3.977493999999999821e-03,3.977470999999999784e-03,3.977475999999999755e-03,3.977490999999999666e-03,3.977496999999999977e-03,3.977500000000000133e-03,3.977496999999999977e-03,3.977457999999999688e-03,3.977454000000000059e-03,3.977480000000000251e-03,3.977492000000000007e-03,3.977495000000000162e-03,3.977523999999999643e-03
1.950000000000000000e+01,3.698861999999999810e-03,3.699439000000000113e-03,3.699422999999999861e-03,3.699416999999999983e-03,3.699422999999999861e-03,3.699430999999999987e-03,3.699454000000000024e-03,3.699448000000000146e-03,3.699439000000000113e-03,3.699416999999999983e-03,3.699418999999999798e-03,3.699439000000000113e-03,3.699439000000000113e-03,3.699450999999999868e-03,3.699440999999999927e-03,3.699402000000000072e-03,3.699407000000000043e-03,3.699427999999999831e-03,3.699439000000000113e-03,3.699444000000000083e-03,3.699463000000000057e-03
1.966666999999999987e+01,3.448140000000000146e-03,3.448659000000000186e-03,3.448643999999999842e-03,3.448637999999999964e-03,3.448647999999999905e-03,3.448646000000000090e-03,3.448675000000000004e-03,3.448681999999999789e-03,3.448652999999999875e-03,3.448646000000000090e-03,3.448638999999999871e-03,3.448657999999999845e-03,3.448665000000000064e-03,3.448671999999999849e-03,3.448666999999999878e-03,3.448628999999999931e-03,3.448628000000000023e-03,3.448656999999999938e-03,3.448656999999999938e-03,3.448660000000000093e-03,3.448684000000000038e-03
1.983333000000000013e+01,3.221514999999999882e-03,3.221985000000000127e-03,3.221970000000000216e-03,3.221961000000000182e-03,3.221972999999999938e-03,3.221970000000000216e-03,3.221997999999999789e-03,3.221995000000000067e-03,3.221977000000000001e-03,3.221973999999999845e-03,3.221956000000000212e-03,3.221983999999999786e-03,3.221986999999999941e-03,3.221997999999999789e-03,3.222001999999999852e-03,3.221948999999999994e-03,3.221961000000000182e-03,3.221981000000000064e-03,3.221977999999999908e-03,3.221985000000000127e-03,3.222019999999999919e-03
2.000000000000000000e+01,3.016237000000000171e-03,3.016663000000000157e-03,3.016645999999999998e-03,3.016640000000000120e-03,3.016650000000000061e-03,3.016645000000000090e-03,3.016674999999999912e-03,3.016677000000000160e-03,3.016656999999999846e-03,3.016644000000000183e-03,3.016639000000000213e-03,3.016663000000000157e-03,3.016655000000000031e-03,3.016678000000000068e-03,3.016677000000000160e-03,3.016631999999999994e-03,3.016637999999999872e-03,3.016661999999999816e-03,3.016654000000000124e-03,3.016666999999999786e-03,3.016689999999999823e-03
2.016666999999999987e+01,2.829912999999999873e-03,2.830300000000000003e-03,2.830285000000000092e-03,2.830277999999999874e-03,2.830284000000000185e-03,2.830276999999999966e-03,2.830310999999999851e-03,2.830318999999999977e-03,2.830290999999999970e-03,2.830282999999999844e-03,2.830276000000000059e-03,2.830299000000000096e-03,2.830291999999999877e-03,2.830313000000000100e-03,2.830318999999999977e-03,2.830271999999999996e-03,2.830272999999999903e-03,2.830300999999999911e-03,2.830295999999999940e-03,2.830303000000000159e-03,2.830331000000000166e-03
2.033333000000000013e+01,2.660453000000000123e-03,2.660804000000000120e-03,2.660795000000000087e-03,2.660786999999999961e-03,2.660787999999999869e-03,2.660781000000000084e-03,2.660817000000000217e-03,2.660824000000000002e-03,2.660792999999999839e-03,2.660781999999999991e-03,2.660783999999999806e-03,2.660805999999999935e-03,2.660797999999999809e-03,2.660819000000000031e-03,2.660827000000000157e-03,2.660776000000000113e-03,2.660773999999999865e-03,2.660811999999999813e-03,2.660801999999999872e-03,2.660804000000000120e-03,2.660838000000000005e-03
2.050000000000000000e+01,2.506032999999999959e-03,2.506349000000000164e-03,2.506345000000000101e-03,2.506340000000000130e-03,2.506347999999999823e-03,2.506328999999999849e-03,2.506363000000000167e-03,2.506369999999999952e-03,2.506341000000000038e-03,2.506331000000000097e-03,2.506333999999999819e-03,2.506355000000000041e-03,2.506350000000000071e-03,2.506373000000000108e-03,2.506373000000000108e-03,2.506322999999999971e-03,2.506326000000000127e-03,2.506361999999999826e-03,2.506351999999999886e-03,2.506356999999999856e-03,2.506378999999999985e-03
2.066666999999999987e+01,2.365050999999999959e-03,2.365337999999999816e-03,2.365336999999999908e-03,2.365330000000000123e-03,2.365334000000000186e-03,2.365326999999999968e-03,2.365354999999999975e-03,2.365351999999999819e-03,2.365327999999999875e-03,2.365317999999999934e-03,2.365325000000000153e-03,2.365342999999999786e-03,2.365340000000000064e-03,2.365363000000000101e-03,2.365360999999999853e-03,2.365316000000000120e-03,2.365315000000000212e-03,2.365348000000000190e-03,2.365342999999999786e-03,2.365346999999999849e-03,2.365373999999999949e-03
2.083333000000000013e+01,2.236101999999999795e-03,2.236361999999999985e-03,2.236363999999999800e-03,2.236352999999999952e-03,2.236357000000000015e-03,2.236361999999999985e-03,2.236375999999999989e-03,2.236379000000000145e-03,2.236352999999999952e-03,2.236343000000000011e-03,2.236351000000000137e-03,2.236366999999999956e-03,2.236371000000000019e-03,2.236386999999999837e-03,2.236386999999999837e-03,2.236349999999999796e-03,2.236342000000000104e-03,2.236374000000000174e-03,2.236374000000000174e-03,2.236371000000000019e-03,2.236402000000000181e-03
2.100000000000000000e+01,2.117950999999999862e-03,2.118188000000000015e-03,2.118188999999999923e-03,2.118189999999999830e-03,2.118179999999999889e-03,2.118184999999999860e-03,2.118202999999999926e-03,2.118208999999999804e-03,2.118183000000000045e-03,2.118169999999999949e-03,2.118178000000000075e-03,2.118194999999999800e-03,2.118196000000000141e-03,2.118203999999999834e-03,2.118211999999999959e-03,2.118174000000000012e-03,2.118169000000000041e-03,2.118197999999999956e-03,2.118198999999999863e-03,2.118196000000000141e-03,2.118225000000000056e-03
2.116666999999999987e+01,2.009504999999999972e-03,2.009728000000000122e-03,2.009724999999999966e-03,2.009729000000000029e-03,2.009711999999999870e-03,2.009719999999999996e-03,2.009734999999999907e-03,2.009742000000000126e-03,2.009713000000000211e-03,2.009704000000000178e-03,2.009710000000000055e-03,2.009734000000000000e-03,2.009730999999999844e-03,2.009739999999999877e-03,2.009739999999999877e-03,2.009705999999999992e-03,2.009702999999999837e-03,2.009734999999999907e-03,2.009734999999999907e-03,2.009730999999999844e-03,2.009758999999999851e-03
2.133333000000000013e+01,1.909801999999999941e-03,1.910004999999999993e-03,1.910004000000000085e-03,1.910004999999999993e-03,1.909993999999999928e-03,1.909995999999999959e-03,1.910014999999999933e-03,1.910021000000000028e-03,1.909990000000000082e-03,1.909986000000000019e-03,1.909990000000000082e-03,1.910009000000000056e-03,1.910016000000000057e-03,1.910018999999999996e-03,1.910018000000000089e-03,1.909986000000000019e-03,1.909984999999999895e-03,1.910014000000000026e-03,1.910014000000000026e-03,1.910009000000000056e-03,1.910042000000000033e-03
2.150000000000000000e+01,1.817987999999999982e-03,1.818172000000000061e-03,1.818172999999999968e-03,1.818174999999999999e-03,1.818165000000000059e-03,1.818163999999999935e-03,1.818188000000000096e-03,1.818189000000000003e-03,1.818165999999999966e-03,1.818153999999999994e-03,1.818161999999999903e-03,1.818184000000000033e-03,1.818184000000000033e-03,1.818189000000000003e-03,1.818189000000000003e-03,1.818154999999999901e-03,1.818153999999999994e-03,1.818184000000000033e-03,1.818186999999999972e-03,1.818177000000000031e-03,1.818210000000000008e-03
2.166666999999999987e+01,1.733305000000000089e-03,1.733472000000000008e-03,1.733481000000000041e-03,1.733476000000000071e-03,1.733465000000000006e-03,1.733474000000000039e-03,1.733486000000000011e-03,1.733495999999999952e-03,1.733469999999999976e-03,1.733451999999999910e-03,1.733469999999999976e-03,1.733486999999999919e-03,1.733486000000000011e-03,1.733497999999999983e-03,1.733495999999999952e-03,1.733460000000000036e-03,1.733458000000000004e-03,1.733486999999999919e-03,1.733486999999999919e-03,1.733476999999999978e-03,1.733511999999999987e-03
2.183333000000000013e+01,1.655081000000000087e-03,1.655227999999999908e-03,1.655250000000000037e-03,1.655241000000000004e-03,1.655231000000000063e-03,1.655231999999999971e-03,1.655252999999999976e-03,1.655257999999999946e-03,1.655238999999999972e-03,1.655215999999999936e-03,1.655234000000000002e-03,1.655250000000000037e-03,1.655245000000000067e-03,1.655262999999999917e-03,1.655259999999999978e-03,1.655227000000000000e-03,1.655222000000000030e-03,1.655252999999999976e-03,1.655252999999999976e-03,1.655241999999999911e-03,1.655271999999999950e-03
2.200000000000000000e+01,1.582716999999999978e-03,1.582857000000000014e-03,1.582873999999999956e-03,1.582868000000000079e-03,1.582856000000000107e-03,1.582857000000000014e-03,1.582876999999999895e-03,1.582880999999999958e-03,1.582862999999999892e-03,1.582838999999999947e-03,1.582857999999999921e-03,1.582873000000000049e-03,1.582868000000000079e-03,1.582883999999999897e-03,1.582887000000000053e-03,1.582856000000000107e-03,1.582843999999999918e-03,1.582876999999999895e-03,1.582878000000000019e-03,1.582866000000000047e-03,1.582899999999999932e-03
2.216666999999999987e+01,1.515676999999999996e-03,1.515805999999999968e-03,1.515828000000000097e-03,1.515819000000000064e-03,1.515810999999999938e-03,1.515810000000000031e-03,1.515831000000000036e-03,1.515829999999999912e-03,1.515817000000000032e-03,1.515791000000000057e-03,1.515807000000000092e-03,1.515822999999999910e-03,1.515817999999999940e-03,1.515833000000000068e-03,1.515836999999999914e-03,1.515807000000000092e-03,1.515798000000000059e-03,1.515826999999999973e-03,1.515829999999999912e-03,1.515815999999999908e-03,1.515850000000000010e-03
2.233333000000000013e+01,1.453482999999999989e-03,1.453595999999999925e-03,1.453625000000000056e-03,1.453618999999999961e-03,1.453611000000000052e-03,1.453606000000000082e-03,1.453632000000000058e-03,1.453630000000000026e-03,1.453618999999999961e-03,1.453590000000000047e-03,1.453604999999999958e-03,1.453620000000000086e-03,1.453614999999999899e-03,1.453630000000000026e-03,1.453634999999999997e-03,1.453602999999999926e-03,1.453593999999999893e-03,1.453623999999999932e-03,1.453630000000000026e-03,1.453616000000000023e-03,1.453649000000000000e-03
2.250000000000000000e+01,1.395708999999999969e-03,1.395813999999999996e-03,1.395846000000000066e-03,1.395841000000000096e-03,1.395830000000000031e-03,1.395823000000000029e-03,1.395844000000000034e-03,1.395846000000000066e-03,1.395835999999999908e-03,1.395807999999999901e-03,1.395823999999999936e-03,1.395839999999999971e-03,1.395832000000000062e-03,1.395846000000000066e-03,1.395856999999999914e-03,1.395820999999999997e-03,1.395816000000000027e-03,1.395839999999999971e-03,1.395846000000000066e-03,1.395832000000000062e-03,1.395869000000000103e-03
2.266666999999999987e+01,1.341968000000000024e-03,1.342066999999999956e-03,1.342090999999999900e-03,1.342089999999999993e-03,1.342082999999999991e-03,1.342075999999999989e-03,1.342090999999999900e-03,1.342099000000000026e-03,1.342094000000000056e-03,1.342061000000000079e-03,1.342076999999999897e-03,1.342092000000000025e-03,1.342075999999999989e-03,1.342097999999999902e-03,1.342108000000000060e-03,1.342073999999999958e-03,1.342066999999999956e-03,1.342094000000000056e-03,1.342096999999999995e-03,1.342082999999999991e-03,1.342120000000000032e-03
2.283333000000000013e+01,1.291917999999999973e-03,1.292008000000000089e-03,1.292034000000000064e-03,1.292032999999999940e-03,1.292025999999999938e-03,1.292018000000000029e-03,1.292034000000000064e-03,1.292046999999999944e-03,1.292037000000000003e-03,1.292002999999999902e-03,1.292022000000000092e-03,1.292041000000000066e-03,1.292020999999999968e-03,1.292041000000000066e-03,1.292051000000000007e-03,1.292018999999999937e-03,1.292013000000000059e-03,1.292037000000000003e-03,1.292039000000000035e-03,1.292020999999999968e-03,1.292060999999999947e-03
2.300000000000000000e+01,1.245247000000000107e-03,1.245332000000000036e-03,1.245358000000000012e-03,1.245357000000000105e-03,1.245348999999999979e-03,1.245339999999999945e-03,1.245355999999999980e-03,1.245371000000000108e-03,1.245358999999999919e-03,1.245330000000000005e-03,1.245341999999999977e-03,1.245371000000000108e-03,1.245346000000000040e-03,1.245364000000000106e-03,1.245372999999999923e-03,1.245341999999999977e-03,1.245339999999999945e-03,1.245362000000000075e-03,1.245365000000000014e-03,1.245346000000000040e-03,1.245390999999999989e-03
2.316666999999999987e+01,1.201676000000000046e-03,1.201763000000000007e-03,1.201781000000000073e-03,1.201781999999999980e-03,1.201772000000000040e-03,1.201763999999999914e-03,1.201777000000000010e-03,1.201793000000000045e-03,1.201781999999999980e-03,1.201756000000000005e-03,1.201763999999999914e-03,1.201793999999999953e-03,1.201769000000000101e-03,1.201784000000000012e-03,1.201795000000000077e-03,1.201765000000000038e-03,1.201770000000000008e-03,1.201783000000000105e-03,1.201786999999999951e-03,1.201769000000000101e-03,1.201814999999999958e-03
2.333333000000000013e+01,1.160950999999999910e-03,1.161031999999999993e-03,1.161050999999999967e-03,1.161052000000000091e-03,1.161043999999999965e-03,1.161034000000000024e-03,1.161045000000000089e-03,1.161062999999999939e-03,1.161052000000000091e-03,1.161027000000000023e-03,1.161034999999999932e-03,1.161064000000000063e-03,1.161041000000000026e-03,1.161052999999999998e-03,1.161064000000000063e-03,1.161038999999999995e-03,1.161041000000000026e-03,1.161050999999999967e-03,1.161057999999999969e-03,1.161038000000000087e-03,1.161083000000000037e-03
2.350000000000000000e+01,1.122846000000000044e-03,1.122921999999999939e-03,1.122942999999999945e-03,1.122939000000000099e-03,1.122930999999999973e-03,1.122926000000000002e-03,1.122935000000000036e-03,1.122951999999999978e-03,1.122944000000000069e-03,1.122916999999999969e-03,1.122928999999999941e-03,1.122953000000000102e-03,1.122933000000000004e-03,1.122946000000000100e-03,1.122951999999999978e-03,1.122928999999999941e-03,1.122930999999999973e-03,1.122940999999999913e-03,1.122946000000000100e-03,1.122928000000000034e-03,1.122967000000000106e-03
2.366666999999999987e+01,1.087152000000000084e-03,1.087230999999999918e-03,1.087244999999999922e-03,1.087239999999999951e-03,1.087232999999999949e-03,1.087227999999999979e-03,1.087239000000000044e-03,1.087248999999999985e-03,1.087244000000000014e-03,1.087218999999999946e-03,1.087232000000000042e-03,1.087255000000000079e-03,1.087234999999999981e-03,1.087248000000000077e-03,1.087258000000000018e-03,1.087229000000000103e-03,1.087232999999999949e-03,1.087239000000000044e-03,1.087251000000000016e-03,1.087227999999999979e-03,1.087267999999999958e-03
2.383333000000000013e+01,1.053682999999999920e-03,1.053757999999999908e-03,1.053771999999999912e-03,1.053766999999999942e-03,1.053757999999999908e-03,1.053761000000000064e-03,1.053764999999999910e-03,1.053775999999999975e-03,1.053771000000000005e-03,1.053742999999999997e-03,1.053757999999999908e-03,1.053780000000000038e-03,1.053759000000000032e-03,1.053773000000000036e-03,1.053785000000000008e-03,1.053757999999999908e-03,1.053757999999999908e-03,1.053764999999999910e-03,1.053777000000000099e-03,1.053754999999999969e-03,1.053792999999999917e-03
2.400000000000000000e+01,1.022268000000000005e-03,1.022338999999999930e-03,1.022352999999999934e-03,1.022349999999999995e-03,1.022338999999999930e-03,1.022342999999999993e-03,1.022345999999999932e-03,1.022356000000000089e-03,1.022352000000000026e-03,1.022324000000000019e-03,1.022340000000000054e-03,1.022361000000000060e-03,1.022340000000000054e-03,1.022352999999999934e-03,1.022364999999999906e-03,1.022340999999999962e-03,1.022340000000000054e-03,1.022345999999999932e-03,1.022354999999999965e-03,1.022336999999999899e-03,1.022375000000000063e-03
2.416666999999999987e+01,9.927516000000000378e-04,9.928180999999999465e-04,9.928363000000000813e-04,9.928323000000000183e-04,9.928196000000000243e-04,9.928237999999999387e-04,9.928269999999999457e-04,9.928345999999999352e-04,9.928357999999999108e-04,9.928071999999999158e-04,9.928156999999999954e-04,9.928412000000000175e-04,9.928247000000000287e-04,9.928323000000000183e-04,9.928454999999999659e-04,9.928171000000000392e-04,9.928198000000000925e-04,9.928267000000000602e-04,9.928351999999999230e-04,9.928177000000000269e-04,9.928552000000000211e-04
2.433333000000000013e+01,9.649936000000000234e-04,9.650556000000000238e-04,9.650741000000000441e-04,9.650724000000000065e-04,9.650585000000000370e-04,9.650633999999999732e-04,9.650658000000000326e-04,9.650731000000000283e-04,9.650744000000000379e-04,9.650464000000000308e-04,9.650547999999999679e-04,9.650795999999999680e-04,9.650635000000000073e-04,9.650721000000000126e-04,9.650862999999999759e-04,9.650572999999999530e-04,9.650592999999999845e-04,9.650654000000000047e-04,9.650738000000000502e-04,9.650534000000000326e-04,9.650932999999999777e-04
2.450000000000000000e+01,9.388648999999999563e-04,9.389243999999999715e-04,9.389414000000000224e-04,9.389405999999999664e-04,9.389269999999999908e-04,9.389300999999999637e-04,9.389329999999999768e-04,9.389414000000000224e-04,9.389425999999999979e-04,9.389140000000000029e-04,9.389198999999999549e-04,9.389477000000000023e-04,9.389306000000000258e-04,9.389393999999999909e-04,9.389580000000000452e-04,9.389258000000000152e-04,9.389261000000000091e-04,9.389338000000000328e-04,9.389418999999999760e-04,9.389220000000000205e-04,9.389609999999999840e-04
2.466666999999999987e+01,9.142481000000000262e-04,9.143050999999999479e-04,9.143216999999999707e-04,9.143231000000000145e-04,9.143073000000000476e-04,9.143091000000000109e-04,9.143152000000000310e-04,9.143234000000000083e-04,9.143251000000000460e-04,9.142949000000000475e-04,9.142961999999999487e-04,9.143261999999999874e-04,9.143085000000000231e-04,9.143184999999999637e-04,9.143349000000000268e-04,9.143078000000000012e-04,9.143067999999999855e-04,9.143159999999999786e-04,9.143242999999999900e-04,9.143007999999999994e-04,9.143413999999999665e-04
2.483333000000000013e+01,8.910358000000000384e-04,8.910904000000000090e-04,8.911066000000000039e-04,8.911077999999999794e-04,8.910926000000000003e-04,8.910943000000000379e-04,8.911013000000000397e-04,8.911083000000000415e-04,8.911096999999999768e-04,8.910804999999999941e-04,8.910806000000000282e-04,8.911111000000000205e-04,8.910942000000000038e-04,8.911035000000000310e-04,8.911195999999999917e-04,8.910930999999999540e-04,8.910911000000000309e-04,8.911010999999999715e-04,8.911092000000000232e-04,8.910863000000000204e-04,8.911258999999999717e-04
2.500000000000000000e+01,8.691295000000000140e-04,8.691820000000000275e-04,8.691954999999999690e-04,8.691989999999999699e-04,8.691823999999999471e-04,8.691836000000000310e-04,8.691950000000000153e-04,8.691995000000000320e-04,8.692008000000000416e-04,8.691702000000000152e-04,8.691724000000000065e-04,8.692021999999999769e-04,8.691856999999999882e-04,8.691947999999999471e-04,8.692084000000000312e-04,8.691846000000000468e-04,8.691827000000000494e-04,8.691960000000000311e-04,8.691964999999999848e-04,8.691779000000000388e-04,8.692167000000000426e-04
2.516666999999999987e+01,8.484392000000000539e-04,8.484896000000000018e-04,8.485012999999999800e-04,8.485084000000000159e-04,8.484900000000000298e-04,8.484922999999999467e-04,8.485022999999999958e-04,8.485053000000000430e-04,8.485097999999999512e-04,8.484780999999999834e-04,8.484802000000000489e-04,8.485094999999999573e-04,8.484932999999999625e-04,8.485021999999999617e-04,8.485174000000000492e-04,8.484922000000000211e-04,8.484912000000000053e-04,8.485043999999999529e-04,8.485038999999999993e-04,8.484849999999999511e-04,8.485237000000000291e-04
2.533333000000000013e+01,8.288819999999999695e-04,8.289319999999999978e-04,8.289493999999999682e-04,8.289490999999999743e-04,8.289286000000000310e-04,8.289321999999999576e-04,8.289430999999999883e-04,8.289460000000000014e-04,8.289503999999999840e-04,8.289200000000000257e-04,8.289213999999999610e-04,8.289499999999999560e-04,8.289398999999999813e-04,8.289429000000000285e-04,8.289578000000000137e-04,8.289331000000000477e-04,8.289321000000000319e-04,8.289451000000000198e-04,8.289445000000000320e-04,8.289263000000000057e-04,8.289639000000000339e-04
2.550000000000000000e+01,8.103818999999999736e-04,8.104301000000000386e-04,8.104473000000000493e-04,8.104463000000000335e-04,8.104278000000000133e-04,8.104326000000000238e-04,8.104409999999999609e-04,8.104438999999999740e-04,8.104482000000000309e-04,8.104183999999999520e-04,8.104197999999999957e-04,8.104479000000000370e-04,8.104351000000000090e-04,8.104409000000000352e-04,8.104581999999999715e-04,8.104313000000000142e-04,8.104302999999999984e-04,8.104429999999999924e-04,8.104428999999999583e-04,8.104241000000000526e-04,8.104615000000000126e-04
2.566666999999999987e+01,7.928689999999999740e-04,7.929156000000000355e-04,7.929324000000000181e-04,7.929346000000000094e-04,7.929133000000000101e-04,7.929157999999999953e-04,7.929262999999999980e-04,7.929290999999999770e-04,7.929334000000000339e-04,7.929057000000000206e-04,7.929054999999999524e-04,7.929331000000000400e-04,7.929204999999999717e-04,7.929261999999999639e-04,7.929432000000000147e-04,7.929210999999999595e-04,7.929144999999999856e-04,7.929261999999999639e-04,7.929280999999999613e-04,7.929102999999999629e-04,7.929492000000000007e-04
2.583333000000000013e+01,7.762789000000000191e-04,7.763222999999999652e-04,7.763404999999999915e-04,7.763429000000000510e-04,7.763216999999999774e-04,7.763280999999999914e-04,7.763308000000000448e-04,7.763371999999999504e-04,7.763413999999999732e-04,7.763142000000000219e-04,7.763139999999999537e-04,7.763410999999999793e-04,7.763330999999999617e-04,7.763343000000000457e-04,7.763556000000000450e-04,7.763323000000000142e-04,7.763228999999999529e-04,7.763334999999999897e-04,7.763352000000000273e-04,7.763187999999999643e-04,7.763588000000000520e-04
2.600000000000000000e+01,7.605520999999999853e-04,7.605994999999999943e-04,7.606099999999999970e-04,7.606101999999999568e-04,7.605945999999999497e-04,7.606006000000000442e-04,7.606016999999999856e-04,7.606123999999999481e-04,7.606129000000000102e-04,7.605913000000000170e-04,7.605859000000000187e-04,7.606126000000000163e-04,7.606006999999999699e-04,7.606059000000000084e-04,7.606282000000000234e-04,7.606040000000000110e-04,7.605977999999999567e-04,7.606050999999999524e-04,7.606044999999999646e-04,7.605907000000000293e-04,7.606299999999999867e-04
2.616666999999999987e+01,7.456338000000000505e-04,7.456798000000000159e-04,7.456900999999999504e-04,7.456903000000000186e-04,7.456735000000000359e-04,7.456834999999999766e-04,7.456820000000000071e-04,7.456925000000000098e-04,7.456929999999999635e-04,7.456716999999999642e-04,7.456665000000000341e-04,7.456926999999999696e-04,7.456809999999999914e-04,7.456872999999999713e-04,7.457079999999999828e-04,7.456841999999999984e-04,7.456782000000000124e-04,7.456853999999999739e-04,7.456846999999999521e-04,7.456697999999999668e-04,7.457075999999999549e-04
2.633333000000000013e+01,7.314732999999999478e-04,7.315181000000000461e-04,7.315267999999999771e-04,7.315283999999999806e-04,7.315111000000000443e-04,7.315185999999999997e-04,7.315202000000000033e-04,7.315305000000000462e-04,7.315309999999999998e-04,7.315101000000000285e-04,7.315050000000000241e-04,7.315305000000000462e-04,7.315193000000000216e-04,7.315254000000000418e-04,7.315457999999999510e-04,7.315223999999999945e-04,7.315137999999999892e-04,7.315235000000000444e-04,7.315228999999999482e-04,7.315088000000000189e-04,7.315454000000000314e-04
