1.766666999999999987e+01,1.728571000000000135e-01,1.941719000000000084e-01,1.938709000000000127e-01,1.943229999999999957e-01,1.933021000000000045e-01,1.940225999999999895e-01,1.952419999999999989e-01,1.954915999999999876e-01,1.942541000000000129e-01,1.944216000000000000e-01,1.940504000000000118e-01,1.951583000000000068e-01,1.944334000000000062e-01,1.946253000000000011e-01,1.943230999999999986e-01,1.942869999999999875e-01,1.941698000000000035e-01,1.943273000000000084e-01,1.949591999999999992e-01,1.942966000000000137e-01,1.964088999999999974e-01
1.783333000000000013e+01,1.644587999999999883e-01,1.846257000000000037e-01,1.843729000000000062e-01,1.847839000000000009e-01,1.840963999999999934e-01,1.846596000000000071e-01,1.858721999999999874e-01,1.858573000000000031e-01,1.848782999999999954e-01,1.850814000000000070e-01,1.847227999999999926e-01,1.858026000000000122e-01,1.851964999999999861e-01,1.851879999999999915e-01,1.850851000000000024e-01,1.851115000000000121e-01,1.842563999999999869e-01,1.849116000000000093e-01,1.858244000000000007e-01,1.847583999999999893e-01,1.867292000000000118e-01
1.800000000000000000e+01,1.564620999999999928e-01,1.754679000000000100e-01,1.754017999999999966e-01,1.760670000000000013e-01,1.751487999999999934e-01,1.759409999999999863e-01,1.771841000000000110e-01,1.766147000000000133e-01,1.758996999999999922e-01,1.759468999999999894e-01,1.758310999999999902e-01,1.768287000000000053e-01,1.761583999999999928e-01,1.762006999999999879e-01,1.761434000000000055e-01,1.760197000000000012e-01,1.752617999999999954e-01,1.756754000000000093e-01,1.763502999999999876e-01,1.760597999999999885e-01,1.775778000000000079e-01
1.816666999999999987e+01,1.488494999999999957e-01,1.669333000000000067e-01,1.668549000000000004e-01,1.673666000000000043e-01,1.666032000000000068e-01,1.671651000000000109e-01,1.684113999999999889e-01,1.681066999999999978e-01,1.673409999999999898e-01,1.674396999999999969e-01,1.671335999999999933e-01,1.683241000000000043e-01,1.676778999999999908e-01,1.675512000000000112e-01,1.676348000000000005e-01,1.672819999999999863e-01,1.667269000000000112e-01,1.672630999999999979e-01,1.677721000000000073e-01,1.676966000000000012e-01,1.690221000000000084e-01
1.833333000000000013e+01,1.416038000000000019e-01,1.588341000000000058e-01,1.588787999999999867e-01,1.592909999999999882e-01,1.585043999999999897e-01,1.594309999999999894e-01,1.600804999999999867e-01,1.599907000000000135e-01,1.594420000000000004e-01,1.592388000000000137e-01,1.589946999999999888e-01,1.600470999999999977e-01,1.594523999999999941e-01,1.597561000000000120e-01,1.594891999999999976e-01,1.590121999999999924e-01,1.585928000000000060e-01,1.592001999999999862e-01,1.595602000000000131e-01,1.594133000000000078e-01,1.608305999999999902e-01
1.850000000000000000e+01,1.347080999999999973e-01,1.511460000000000026e-01,1.511428999999999967e-01,1.512992999999999977e-01,1.509332999999999925e-01,1.518230999999999886e-01,1.525063000000000113e-01,1.523606999999999878e-01,1.517893999999999910e-01,1.512779999999999958e-01,1.514984000000000053e-01,1.522506999999999888e-01,1.516015000000000001e-01,1.518174999999999941e-01,1.517603999999999898e-01,1.511886000000000063e-01,1.509259000000000017e-01,1.513692000000000093e-01,1.515846999999999889e-01,1.515392000000000128e-01,1.528432000000000124e-01
1.866666999999999987e+01,1.281462999999999908e-01,1.438506999999999980e-01,1.435346999999999873e-01,1.438529000000000058e-01,1.435048999999999908e-01,1.442705999999999988e-01,1.450338999999999934e-01,1.448927999999999883e-01,1.444968000000000086e-01,1.440112000000000059e-01,1.444203000000000015e-01,1.449507999999999908e-01,1.443251000000000117e-01,1.444591000000000069e-01,1.444548999999999972e-01,1.435246000000000022e-01,1.434070000000000067e-01,1.440829999999999889e-01,1.441666000000000059e-01,1.440935000000000132e-01,1.453956000000000137e-01
1.883333000000000013e+01,1.219027000000000027e-01,1.367697999999999969e-01,1.366392999999999913e-01,1.368129999999999902e-01,1.365966999999999876e-01,1.373752000000000029e-01,1.378369000000000122e-01,1.378889000000000087e-01,1.375830000000000108e-01,1.370540000000000092e-01,1.373103999999999991e-01,1.378964000000000023e-01,1.373753000000000057e-01,1.376859000000000000e-01,1.374588999999999950e-01,1.365907000000000093e-01,1.362773999999999930e-01,1.370471000000000050e-01,1.373058000000000056e-01,1.371167000000000080e-01,1.381100000000000105e-01
1.900000000000000000e+01,1.159622000000000014e-01,1.302995999999999877e-01,1.302173000000000080e-01,1.301855000000000095e-01,1.298601000000000061e-01,1.304681000000000035e-01,1.313506999999999869e-01,1.308652999999999900e-01,1.306856000000000129e-01,1.303165000000000018e-01,1.307506999999999975e-01,1.310785999999999896e-01,1.306480999999999892e-01,1.312039000000000122e-01,1.306991000000000125e-01,1.298698000000000075e-01,1.297486999999999946e-01,1.303010000000000002e-01,1.306882000000000044e-01,1.305499999999999994e-01,1.313590000000000035e-01
1.916666999999999987e+01,1.103103000000000000e-01,1.242711999999999983e-01,1.240152000000000060e-01,1.238032000000000021e-01,1.236782000000000020e-01,1.240596999999999950e-01,1.248559999999999948e-01,1.245872999999999980e-01,1.242515000000000008e-01,1.237837999999999994e-01,1.240089000000000052e-01,1.246600999999999959e-01,1.242489999999999983e-01,1.246590999999999949e-01,1.243970999999999966e-01,1.234960999999999975e-01,1.233947999999999989e-01,1.238998999999999934e-01,1.243535000000000057e-01,1.244814999999999949e-01,1.250420999999999894e-01
1.933333000000000013e+01,1.049332999999999932e-01,1.182206999999999980e-01,1.180105999999999933e-01,1.177163999999999988e-01,1.177446999999999938e-01,1.181234000000000034e-01,1.187336999999999976e-01,1.186219000000000023e-01,1.183131000000000044e-01,1.177567999999999948e-01,1.178730999999999945e-01,1.183212000000000014e-01,1.184912000000000049e-01,1.185569000000000067e-01,1.184815000000000035e-01,1.173994000000000010e-01,1.172894000000000020e-01,1.179491000000000012e-01,1.183489000000000069e-01,1.184424000000000032e-01,1.192117000000000038e-01
1.950000000000000000e+01,9.981787000000000298e-02,1.124913000000000024e-01,1.121281999999999973e-01,1.119136000000000020e-01,1.120662000000000047e-01,1.123891000000000057e-01,1.129447999999999980e-01,1.127906999999999937e-01,1.124469000000000024e-01,1.119012999999999952e-01,1.119732999999999978e-01,1.125874999999999931e-01,1.125512000000000040e-01,1.128669999999999951e-01,1.126156999999999991e-01,1.115468000000000015e-01,1.116103999999999985e-01,1.121811999999999948e-01,1.125522000000000050e-01,1.126815000000000039e-01,1.131951000000000068e-01
1.966666999999999987e+01,9.495146000000000142e-02,1.070273000000000058e-01,1.066575000000000023e-01,1.064308000000000060e-01,1.067053000000000029e-01,1.067517999999999939e-01,1.074837000000000015e-01,1.076807999999999932e-01,1.068199999999999983e-01,1.066848999999999992e-01,1.064607000000000053e-01,1.070685999999999999e-01,1.072193000000000035e-01,1.073981999999999992e-01,1.072647999999999935e-01,1.062226000000000004e-01,1.061474000000000029e-01,1.069192000000000059e-01,1.069908999999999999e-01,1.070950999999999986e-01,1.077272999999999981e-01
1.983333000000000013e+01,9.032202000000000286e-02,1.018446999999999963e-01,1.014564000000000021e-01,1.011621000000000048e-01,1.015102999999999978e-01,1.015526999999999958e-01,1.022168999999999994e-01,1.021640000000000048e-01,1.016101999999999977e-01,1.015572000000000003e-01,1.010284999999999933e-01,1.018727999999999995e-01,1.019397999999999971e-01,1.022445000000000020e-01,1.023025000000000045e-01,1.008848999999999996e-01,1.011565999999999993e-01,1.016980999999999996e-01,1.016753999999999991e-01,1.019107999999999958e-01,1.028711999999999960e-01
2.000000000000000000e+01,8.591806999999999916e-02,9.690709000000000128e-02,9.645794000000000590e-02,9.624438000000000437e-02,9.652945000000000275e-02,9.650949000000000333e-02,9.725817999999999963e-02,9.730128999999999861e-02,9.669313000000000213e-02,9.637004000000000403e-02,9.620415999999999690e-02,9.697166999999999593e-02,9.669012999999999913e-02,9.734935000000000116e-02,9.728794000000000330e-02,9.605735999999999442e-02,9.617742999999999431e-02,9.682019000000000042e-02,9.668300000000000505e-02,9.702766999999999642e-02,9.770086999999999522e-02
2.016666999999999987e+01,8.172867000000000326e-02,9.222900000000000542e-02,9.182899999999999396e-02,9.159113000000000671e-02,9.175656999999999563e-02,9.169177000000000577e-02,9.255463999999999358e-02,9.276628000000000651e-02,9.190634999999999777e-02,9.175231000000000359e-02,9.150869999999999838e-02,9.222310999999999703e-02,9.200078999999999896e-02,9.263156999999999641e-02,9.275669999999999749e-02,9.142828000000000066e-02,9.140895999999999744e-02,9.218123000000000289e-02,9.213259000000000032e-02,9.231293999999999611e-02,9.310673999999999340e-02
2.033333000000000013e+01,7.774341999999999364e-02,8.768987000000000309e-02,8.747357999999999523e-02,8.722992000000000246e-02,8.722794000000000381e-02,8.717990000000000461e-02,8.807563000000000197e-02,8.827026000000000316e-02,8.734873999999999417e-02,8.708001999999999410e-02,8.709651999999999672e-02,8.780383999999999411e-02,8.755153000000000241e-02,8.814424999999999344e-02,8.832312000000000496e-02,8.689718999999999915e-02,8.679776000000000158e-02,8.786185999999999996e-02,8.764716999999999647e-02,8.772377000000000646e-02,8.865077999999999847e-02
2.050000000000000000e+01,7.395239000000000673e-02,8.333517999999999482e-02,8.326471000000000566e-02,8.310489999999999544e-02,8.328792999999999613e-02,8.288893999999999429e-02,8.377545999999999604e-02,8.394928000000000112e-02,8.308985000000000676e-02,8.284766999999999826e-02,8.290720999999999508e-02,8.354809000000000541e-02,8.339088999999999530e-02,8.404295000000000515e-02,8.402711999999999681e-02,8.259766999999999804e-02,8.264846000000000692e-02,8.364262999999999559e-02,8.346414000000000610e-02,8.360331000000000012e-02,8.419181000000000581e-02
2.066666999999999987e+01,7.034614999999999618e-02,7.923805999999999905e-02,7.924272000000000260e-02,7.904078000000000492e-02,7.914897999999999378e-02,7.903485999999999845e-02,7.975160000000000582e-02,7.966173000000000004e-02,7.893564000000000136e-02,7.871983999999999926e-02,7.887368000000000157e-02,7.943219999999999448e-02,7.932419999999999749e-02,7.999976999999999783e-02,7.989939999999999543e-02,7.861653000000000391e-02,7.857364999999999489e-02,7.947150000000000047e-02,7.941716999999999527e-02,7.952626000000000139e-02,8.028261000000000425e-02
2.083333000000000013e+01,6.691568999999999989e-02,7.528845000000000676e-02,7.540531999999999790e-02,7.505786999999999876e-02,7.518611999999999518e-02,7.541114999999999624e-02,7.571691999999999312e-02,7.582880999999999649e-02,7.504128999999999661e-02,7.482081000000000148e-02,7.500371000000000121e-02,7.550701999999999414e-02,7.559907999999999906e-02,7.604265999999999803e-02,7.603197999999999901e-02,7.498398000000000563e-02,7.470304999999999307e-02,7.559420000000000028e-02,7.564249000000000667e-02,7.561373999999999873e-02,7.645459000000000283e-02
2.100000000000000000e+01,6.365247000000000266e-02,7.163250999999999646e-02,7.171320000000000472e-02,7.167784000000000655e-02,7.143140000000000600e-02,7.164940999999999671e-02,7.207072000000000478e-02,7.225389000000000117e-02,7.147786000000000417e-02,7.117263999999999535e-02,7.134595999999999993e-02,7.190074000000000465e-02,7.190641999999999867e-02,7.211847999999999870e-02,7.232787999999999717e-02,7.125504000000000560e-02,7.105994999999999673e-02,7.189181000000000044e-02,7.194250000000000644e-02,7.190232000000000567e-02,7.267179000000000000e-02
2.116666999999999987e+01,6.054835000000000078e-02,6.826140999999999459e-02,6.824620000000000686e-02,6.829641999999999658e-02,6.786322000000000187e-02,6.815733000000000208e-02,6.850101000000000107e-02,6.868409000000000320e-02,6.784764000000000073e-02,6.764836000000000460e-02,6.778834999999999722e-02,6.851646000000000125e-02,6.839968000000000437e-02,6.865308999999999995e-02,6.862883000000000178e-02,6.766767999999999395e-02,6.755002000000000228e-02,6.843132000000000381e-02,6.845291000000000570e-02,6.838695999999999664e-02,6.915098999999999552e-02
2.133333000000000013e+01,5.759556999999999871e-02,6.488778000000000601e-02,6.489491000000000009e-02,6.489627000000000590e-02,6.461782000000000636e-02,6.472870999999999486e-02,6.520739000000000396e-02,6.534471000000000029e-02,6.449087000000000569e-02,6.440698000000000256e-02,6.448241999999999863e-02,6.507243000000000055e-02,6.525667000000000273e-02,6.530740999999999630e-02,6.525243000000000015e-02,6.438301999999999914e-02,6.431800000000000017e-02,6.510502999999999429e-02,6.513088999999999684e-02,6.502919000000000060e-02,6.590368000000000615e-02
2.150000000000000000e+01,5.478676999999999853e-02,6.164855999999999808e-02,6.170818000000000136e-02,6.172423999999999966e-02,6.149315000000000336e-02,6.153192999999999857e-02,6.213791999999999927e-02,6.211599999999999761e-02,6.148916000000000104e-02,6.117790000000000034e-02,6.136529000000000289e-02,6.203646000000000160e-02,6.200619999999999743e-02,6.213064000000000087e-02,6.212693999999999855e-02,6.119395999999999863e-02,6.112835999999999964e-02,6.195186999999999916e-02,6.204987000000000003e-02,6.180163000000000323e-02,6.268964000000000480e-02
2.166666999999999987e+01,5.211492000000000208e-02,5.854858000000000284e-02,5.882745000000000335e-02,5.863005000000000300e-02,5.837784000000000029e-02,5.869122999999999701e-02,5.896113000000000048e-02,5.919685000000000225e-02,5.847828000000000054e-02,5.803860999999999742e-02,5.849680000000000157e-02,5.902791000000000288e-02,5.895397000000000137e-02,5.925963000000000064e-02,5.919445000000000262e-02,5.822784999999999767e-02,5.812479000000000257e-02,5.890258000000000299e-02,5.895171999999999912e-02,5.869126999999999678e-02,5.960979999999999751e-02
2.183333000000000013e+01,4.957335999999999687e-02,5.547041999999999945e-02,5.608355999999999758e-02,5.581252999999999909e-02,5.556968000000000324e-02,5.565464999999999995e-02,5.616071000000000257e-02,5.628930000000000045e-02,5.573880999999999974e-02,5.518751000000000212e-02,5.562174999999999758e-02,5.611346999999999863e-02,5.595031000000000310e-02,5.642797000000000091e-02,5.634041000000000049e-02,5.544169000000000180e-02,5.529009000000000007e-02,5.611436000000000202e-02,5.615014000000000116e-02,5.585541000000000117e-02,5.664132000000000194e-02
2.200000000000000000e+01,4.715572999999999987e-02,5.284600999999999882e-02,5.334617999999999999e-02,5.314784000000000175e-02,5.287325999999999832e-02,5.294041000000000025e-02,5.342210000000000014e-02,5.349862999999999841e-02,5.302047000000000010e-02,5.244540000000000313e-02,5.288973000000000285e-02,5.334797000000000150e-02,5.318287000000000014e-02,5.360260000000000025e-02,5.368894999999999917e-02,5.285758000000000123e-02,5.249680999999999792e-02,5.337150999999999701e-02,5.341682999999999848e-02,5.313137999999999889e-02,5.402047000000000099e-02
2.216666999999999987e+01,4.485600000000000004e-02,5.023464999999999875e-02,5.085930000000000312e-02,5.060615000000000252e-02,5.042134000000000199e-02,5.042358999999999730e-02,5.091218000000000132e-02,5.088953000000000226e-02,5.052957000000000282e-02,4.991523999999999961e-02,5.027236000000000204e-02,5.074622000000000160e-02,5.058660999999999713e-02,5.096388000000000307e-02,5.108684000000000142e-02,5.027974000000000332e-02,5.001747000000000137e-02,5.076859999999999706e-02,5.087093000000000170e-02,5.054018999999999873e-02,5.140356000000000092e-02
2.233333000000000013e+01,4.266840999999999690e-02,4.756965999999999972e-02,4.837158999999999903e-02,4.818676000000000209e-02,4.800447000000000047e-02,4.792343999999999771e-02,4.852139999999999925e-02,4.847445999999999700e-02,4.816407999999999801e-02,4.748088999999999782e-02,4.782059000000000309e-02,4.827134000000000286e-02,4.810764000000000012e-02,4.847375999999999768e-02,4.862394999999999912e-02,4.778198000000000167e-02,4.753335000000000199e-02,4.830588000000000243e-02,4.848010999999999987e-02,4.812488000000000182e-02,4.896037000000000305e-02
2.250000000000000000e+01,4.058749999999999858e-02,4.526254999999999862e-02,4.610539999999999777e-02,4.595064000000000093e-02,4.572103999999999752e-02,4.558621999999999674e-02,4.606013999999999942e-02,4.611036999999999775e-02,4.582906999999999953e-02,4.516525999999999874e-02,4.555109999999999715e-02,4.602482000000000101e-02,4.576144000000000045e-02,4.611189999999999733e-02,4.637830999999999898e-02,4.549382999999999899e-02,4.532119999999999899e-02,4.593776000000000109e-02,4.610743999999999954e-02,4.577168999999999682e-02,4.669162000000000312e-02
2.266666999999999987e+01,3.860807000000000128e-02,4.305511000000000060e-02,4.369362999999999719e-02,4.364301999999999765e-02,4.349122999999999878e-02,4.336289000000000116e-02,4.368695999999999691e-02,4.387594000000000216e-02,4.374536999999999870e-02,4.296255000000000213e-02,4.332957999999999948e-02,4.378019999999999828e-02,4.334033999999999803e-02,4.386302999999999730e-02,4.411643999999999982e-02,4.328255999999999770e-02,4.306933000000000289e-02,4.374750000000000166e-02,4.382886999999999894e-02,4.351245000000000113e-02,4.441446999999999756e-02
2.283333000000000013e+01,3.672517000000000142e-02,4.091571000000000097e-02,4.157253000000000337e-02,4.153004999999999891e-02,4.137510999999999967e-02,4.121435999999999850e-02,4.156035000000000285e-02,4.186879999999999769e-02,4.160623000000000099e-02,4.084339000000000025e-02,4.126043000000000072e-02,4.179636999999999936e-02,4.127374999999999794e-02,4.174764999999999726e-02,4.198947000000000096e-02,4.121426000000000256e-02,4.102606000000000308e-02,4.161394000000000204e-02,4.169134000000000034e-02,4.127051000000000330e-02,4.224838000000000204e-02
2.300000000000000000e+01,3.493410000000000265e-02,3.891532000000000324e-02,3.957109000000000321e-02,3.954384999999999845e-02,3.935724000000000167e-02,3.919121999999999884e-02,3.953344999999999776e-02,3.987688000000000343e-02,3.957709000000000227e-02,3.892019000000000034e-02,3.919447000000000209e-02,3.994132999999999711e-02,3.929454999999999754e-02,3.970346999999999765e-02,3.994787999999999811e-02,3.920313000000000270e-02,3.912394000000000288e-02,3.966849000000000069e-02,3.972073999999999744e-02,3.930411000000000321e-02,4.036867000000000233e-02
2.316666999999999987e+01,3.323037000000000213e-02,3.719453999999999816e-02,3.765807999999999656e-02,3.767055999999999877e-02,3.743778999999999857e-02,3.727985999999999800e-02,3.756476999999999733e-02,3.793209000000000164e-02,3.766089000000000242e-02,3.708647999999999806e-02,3.724498999999999865e-02,3.799849999999999756e-02,3.737814999999999888e-02,3.772427999999999892e-02,3.799169000000000157e-02,3.730109999999999676e-02,3.736143000000000103e-02,3.769675000000000109e-02,3.778354999999999908e-02,3.739471999999999935e-02,3.845475000000000282e-02
2.333333000000000013e+01,3.160973000000000255e-02,3.535546999999999995e-02,3.582148999999999750e-02,3.583336000000000160e-02,3.565472000000000086e-02,3.546171000000000045e-02,3.566855000000000026e-02,3.608213999999999866e-02,3.582416000000000073e-02,3.527775999999999829e-02,3.542855000000000310e-02,3.614530999999999994e-02,3.558895000000000114e-02,3.584903999999999868e-02,3.611330000000000096e-02,3.554332999999999798e-02,3.555442000000000324e-02,3.581373999999999669e-02,3.595461999999999964e-02,3.553205999999999726e-02,3.654282999999999837e-02
2.350000000000000000e+01,3.006812000000000026e-02,3.362640000000000073e-02,3.414214000000000138e-02,3.402349000000000345e-02,3.385785000000000183e-02,3.377378000000000324e-02,3.392898999999999915e-02,3.431146999999999669e-02,3.412565000000000043e-02,3.355725999999999848e-02,3.381035000000000290e-02,3.438249000000000166e-02,3.390350999999999781e-02,3.418016000000000110e-02,3.433548000000000155e-02,3.381908000000000136e-02,3.382042999999999855e-02,3.406709000000000126e-02,3.418494999999999867e-02,3.379915000000000003e-02,3.467983000000000177e-02
2.366666999999999987e+01,2.860170000000000073e-02,3.213583999999999885e-02,3.247702000000000228e-02,3.236415000000000125e-02,3.218885999999999969e-02,3.212662000000000156e-02,3.231147999999999659e-02,3.254822000000000271e-02,3.242127000000000203e-02,3.190827999999999720e-02,3.217903999999999903e-02,3.272905999999999732e-02,3.225002999999999898e-02,3.251318000000000263e-02,3.274872999999999673e-02,3.210728999999999667e-02,3.217099999999999821e-02,3.232640999999999987e-02,3.258980000000000210e-02,3.211130999999999708e-02,3.298075000000000312e-02
2.383333000000000013e+01,2.720679999999999973e-02,3.056856999999999977e-02,3.089311000000000140e-02,3.078575000000000061e-02,3.057417999999999941e-02,3.067148000000000096e-02,3.074067000000000119e-02,3.096298000000000106e-02,3.084007999999999888e-02,3.026629999999999945e-02,3.059028999999999915e-02,3.110044000000000003e-02,3.062132999999999869e-02,3.090172000000000058e-02,3.117545999999999859e-02,3.060130999999999962e-02,3.057651000000000119e-02,3.073222999999999927e-02,3.100038999999999920e-02,3.053706000000000129e-02,3.135867999999999989e-02
2.400000000000000000e+01,2.587992000000000070e-02,2.907772999999999955e-02,2.938645000000000146e-02,2.931376000000000120e-02,2.908306999999999906e-02,2.920282999999999907e-02,2.924144000000000049e-02,2.945290999999999881e-02,2.933600000000000096e-02,2.879139000000000004e-02,2.909838999999999828e-02,2.958366999999999941e-02,2.912792000000000159e-02,2.936565000000000009e-02,2.965502000000000069e-02,2.914268999999999887e-02,2.909723999999999991e-02,2.923341000000000134e-02,2.942300000000000124e-02,2.907206999999999847e-02,2.986822999999999909e-02
2.416666999999999987e+01,2.461775000000000074e-02,2.762521000000000074e-02,2.802152999999999936e-02,2.792824000000000001e-02,2.766468000000000052e-02,2.777860000000000051e-02,2.781532000000000102e-02,2.797277999999999917e-02,2.798635000000000012e-02,2.742769000000000110e-02,2.758777000000000104e-02,2.814757999999999843e-02,2.777835999999999847e-02,2.792094000000000173e-02,2.820873999999999951e-02,2.763693999999999873e-02,2.766100999999999976e-02,2.780768999999999949e-02,2.798803999999999875e-02,2.765422000000000019e-02,2.841155000000000069e-02
2.433333000000000013e+01,2.341713999999999948e-02,2.624968000000000093e-02,2.663462000000000121e-02,2.659245000000000012e-02,2.631547000000000053e-02,2.643902000000000058e-02,2.645876000000000131e-02,2.660853999999999997e-02,2.662453000000000042e-02,2.609003000000000017e-02,2.624229999999999965e-02,2.677482000000000126e-02,2.642359999999999848e-02,2.658463000000000145e-02,2.688132999999999842e-02,2.631825000000000137e-02,2.632603999999999847e-02,2.645149999999999932e-02,2.662304999999999880e-02,2.623939999999999953e-02,2.702591000000000021e-02
2.450000000000000000e+01,2.227507999999999919e-02,2.496748000000000023e-02,2.532146999999999870e-02,2.529553000000000010e-02,2.502752000000000102e-02,2.512011999999999926e-02,2.514595999999999845e-02,2.531082999999999944e-02,2.532604000000000105e-02,2.479587999999999931e-02,2.489496000000000070e-02,2.546899999999999858e-02,2.511079999999999909e-02,2.527174999999999908e-02,2.564444000000000098e-02,2.503470000000000001e-02,2.501304000000000027e-02,2.516144999999999840e-02,2.532463000000000075e-02,2.495968999999999965e-02,2.570783999999999916e-02
2.466666999999999987e+01,2.118872000000000116e-02,2.374980000000000147e-02,2.408652999999999836e-02,2.410154999999999936e-02,2.380192000000000072e-02,2.386301999999999868e-02,2.395709000000000033e-02,2.410831999999999906e-02,2.413540000000000130e-02,2.358657999999999935e-02,2.360011000000000053e-02,2.419574999999999851e-02,2.383744000000000141e-02,2.401466999999999838e-02,2.433222999999999983e-02,2.384189000000000100e-02,2.379314999999999902e-02,2.396803000000000128e-02,2.412763999999999881e-02,2.370337999999999959e-02,2.445736000000000090e-02
2.483333000000000013e+01,2.015534000000000076e-02,2.259152000000000035e-02,2.291181999999999941e-02,2.292554000000000120e-02,2.264108999999999913e-02,2.269921000000000091e-02,2.280650999999999859e-02,2.293254999999999946e-02,2.295240000000000127e-02,2.243625000000000133e-02,2.242581999999999909e-02,2.301571000000000172e-02,2.267689999999999984e-02,2.284345999999999946e-02,2.314553999999999917e-02,2.267910999999999885e-02,2.261950000000000072e-02,2.279909999999999923e-02,2.295093000000000133e-02,2.254735000000000072e-02,2.326456000000000010e-02
2.500000000000000000e+01,1.917235999999999940e-02,2.148972000000000035e-02,2.175225000000000075e-02,2.180744999999999906e-02,2.150956000000000048e-02,2.155353000000000130e-02,2.173450999999999855e-02,2.181411999999999934e-02,2.183300000000000171e-02,2.130690000000000014e-02,2.133211000000000135e-02,2.189322999999999964e-02,2.157094000000000025e-02,2.172937999999999953e-02,2.197266000000000150e-02,2.157304000000000166e-02,2.151633999999999838e-02,2.174680999999999836e-02,2.176708999999999936e-02,2.144770999999999830e-02,2.212994000000000072e-02
2.516666999999999987e+01,1.823732000000000131e-02,2.044166000000000039e-02,2.066660000000000025e-02,2.077988999999999878e-02,2.046053000000000108e-02,2.052206999999999990e-02,2.067451000000000011e-02,2.072417999999999830e-02,2.079541000000000028e-02,2.026775000000000104e-02,2.029173000000000088e-02,2.082548999999999859e-02,2.051891000000000131e-02,2.066963000000000134e-02,2.093360000000000012e-02,2.052090999999999985e-02,2.048091999999999968e-02,2.070322000000000134e-02,2.070550000000000168e-02,2.038560000000000025e-02,2.105065000000000061e-02
2.533333000000000013e+01,1.734787999999999955e-02,1.946960999999999831e-02,1.977757000000000126e-02,1.976160000000000069e-02,1.942115999999999981e-02,1.950421999999999920e-02,1.966619999999999827e-02,1.971345000000000042e-02,1.978121000000000046e-02,1.928888999999999951e-02,1.930209000000000091e-02,1.980981999999999882e-02,1.961322000000000065e-02,1.966156000000000154e-02,1.991265999999999869e-02,1.952009999999999856e-02,1.948205000000000076e-02,1.969351000000000088e-02,1.969568000000000013e-02,1.939973999999999865e-02,2.002311999999999842e-02
2.550000000000000000e+01,1.650180999999999870e-02,1.852006999999999959e-02,1.881301000000000154e-02,1.878969999999999946e-02,1.848612999999999992e-02,1.858883999999999884e-02,1.870706999999999925e-02,1.875202000000000119e-02,1.881646999999999834e-02,1.834815999999999878e-02,1.836072000000000051e-02,1.884368000000000154e-02,1.861408000000000160e-02,1.870265999999999942e-02,1.898557999999999843e-02,1.856810000000000058e-02,1.853190000000000046e-02,1.873305000000000109e-02,1.874554999999999971e-02,1.844770999999999911e-02,1.904658999999999866e-02
2.566666999999999987e+01,1.569701999999999903e-02,1.761684000000000166e-02,1.789549000000000001e-02,1.791898000000000102e-02,1.758455000000000087e-02,1.764958999999999972e-02,1.779471999999999998e-02,1.783747000000000110e-02,1.789879000000000123e-02,1.747419999999999876e-02,1.746525999999999981e-02,1.792467000000000019e-02,1.770626999999999965e-02,1.779052000000000064e-02,1.805965000000000001e-02,1.773239999999999886e-02,1.761023999999999923e-02,1.778553999999999899e-02,1.783132000000000120e-02,1.756148999999999905e-02,1.815972000000000072e-02
2.583333000000000013e+01,1.493147000000000051e-02,1.673436999999999841e-02,1.702272000000000160e-02,1.705175999999999914e-02,1.672693999999999917e-02,1.684936999999999893e-02,1.687247000000000052e-02,1.696753000000000150e-02,1.702584999999999862e-02,1.662198000000000148e-02,1.661347000000000171e-02,1.705047999999999980e-02,1.690648999999999971e-02,1.692286999999999958e-02,1.724662000000000070e-02,1.690797000000000133e-02,1.675137999999999974e-02,1.690397999999999901e-02,1.694769000000000136e-02,1.670500999999999930e-02,1.730436000000000127e-02
2.600000000000000000e+01,1.420325000000000060e-02,1.599108999999999947e-02,1.616392999999999996e-02,1.615785999999999958e-02,1.592500999999999986e-02,1.604028000000000051e-02,1.603494000000000100e-02,1.619183000000000081e-02,1.619550000000000156e-02,1.588822999999999971e-02,1.580323000000000144e-02,1.621892000000000125e-02,1.602121999999999921e-02,1.609752999999999878e-02,1.642874999999999891e-02,1.608336000000000141e-02,1.598153000000000074e-02,1.607957000000000136e-02,1.608702999999999869e-02,1.589029000000000136e-02,1.646041000000000171e-02
2.616666999999999987e+01,1.351054999999999964e-02,1.521119999999999937e-02,1.537560999999999962e-02,1.536983999999999920e-02,1.512641999999999980e-02,1.529602000000000045e-02,1.525290999999999973e-02,1.540213999999999993e-02,1.540563000000000002e-02,1.511335999999999929e-02,1.503250000000000072e-02,1.542790999999999954e-02,1.523985999999999917e-02,1.532847000000000029e-02,1.562751000000000071e-02,1.529897000000000028e-02,1.520210999999999958e-02,1.529535999999999916e-02,1.530246000000000037e-02,1.509703000000000087e-02,1.562347000000000041e-02
2.633333000000000013e+01,1.285163999999999924e-02,1.446934000000000067e-02,1.460756000000000034e-02,1.462023999999999962e-02,1.437769000000000026e-02,1.450412000000000055e-02,1.450901999999999921e-02,1.465096999999999927e-02,1.465429000000000037e-02,1.437627000000000002e-02,1.429935000000000060e-02,1.467301000000000022e-02,1.449661000000000005e-02,1.458089000000000086e-02,1.486534999999999940e-02,1.455282999999999924e-02,1.442535999999999992e-02,1.454940000000000053e-02,1.455615000000000034e-02,1.436768000000000073e-02,1.486150999999999965e-02
